row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8982,2023-06-16T14:11:00+00:00,177,581
summary,2023-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.0000,2023-06-16T13:30:00+00:00,0,502
summary,2023-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4799,2023-06-20T16:48:00+00:00,277,654
trade,2023-06-20,QQQ,Long,2023-06-20T13:37:00+00:00,2023-06-20T14:53:00+00:00,367.6002,364.4056,0.82,-2.61,-0.008690,4560000,MaxHoldTimeout,0.4195,0.0000,0.5704,0.3619,0.4845,-0.2938,-0.2982,-0.7399,,,
summary,2023-06-20,QQQ,,,,,,,-2.61,,1,,,,,,,,,,0.5548,2023-06-20T16:49:00+00:00,332,687
trade,2023-06-20,AAPL,Long,2023-06-20T13:31:00+00:00,2023-06-20T14:52:00+00:00,184.8404,184.7651,1.62,-0.12,-0.000408,4860000,MaxHoldTimeout,0.3771,0.0000,0.5066,0.4377,0.2125,-0.1791,-0.1933,-0.4822,,,
summary,2023-06-20,AAPL,,,,,,,-0.12,,1,,,,,,,,,,0.6447,2023-06-20T13:39:00+00:00,287,574
summary,2023-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6804,2023-06-20T11:03:00+00:00,463,635
summary,2023-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5131,2023-06-20T16:49:00+00:00,222,548
summary,2023-06-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4799,2023-06-20T16:48:00+00:00,600,1437
summary,2023-06-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5548,2023-06-20T16:49:00+00:00,586,1487
summary,2023-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6447,2023-06-20T13:39:00+00:00,486,1247
summary,2023-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6804,2023-06-20T11:03:00+00:00,906,1422
summary,2023-06-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5131,2023-06-20T16:49:00+00:00,270,1133
summary,2023-06-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4799,2023-06-20T16:48:00+00:00,755,2251
summary,2023-06-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5548,2023-06-20T16:49:00+00:00,846,2323
trade,2023-06-22,AAPL,Long,2023-06-22T13:32:00+00:00,2023-06-22T15:33:00+00:00,184.3803,186.1491,1.63,2.88,0.009593,7260000,MaxHoldTimeout,0.3585,0.0344,0.5909,0.4244,0.1494,-0.3968,-0.0744,0.3956,,,
summary,2023-06-22,AAPL,,,,,,,2.88,,1,,,,,,,,,,0.6447,2023-06-20T13:39:00+00:00,842,1953
trade,2023-06-22,NVDA,Long,2023-06-22T14:12:00+00:00,2023-06-22T14:42:00+00:00,429.2437,429.8560,0.56,0.34,0.001426,1800000,ScoreExit,0.4473,-0.0666,0.4785,0.6339,0.0637,-0.6111,-0.0667,0.1152,,,
summary,2023-06-22,NVDA,,,,,,,0.34,,1,,,,,,,,,,0.6804,2023-06-20T11:03:00+00:00,1109,2256
trade,2023-06-22,MSFT,Long,2023-06-22T14:05:00+00:00,2023-06-22T14:36:00+00:00,337.5062,336.5241,0.89,-0.87,-0.002910,1860000,ScoreExit,0.4166,-0.1249,0.5551,0.5065,0.1908,-0.5504,-0.1757,0.1187,,,
summary,2023-06-22,MSFT,,,,,,,-0.87,,1,,,,,,,,,,0.5131,2023-06-20T16:49:00+00:00,582,1772
summary,2023-06-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4849,2023-06-20T16:48:00+00:00,804,2788
summary,2023-06-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5667,2023-06-20T13:39:00+00:00,1051,2878
trade,2023-06-23,AAPL,Long,2023-06-23T14:42:00+00:00,2023-06-23T15:56:00+00:00,186.1358,186.4890,1.61,0.57,0.001898,4440000,SessionClose,0.3615,0.2289,0.5507,0.3810,0.2593,0.0325,0.2345,0.2831,,,
summary,2023-06-23,AAPL,,,,,,,0.57,,1,,,,,,,,,,0.9083,2023-06-20T13:39:00+00:00,1236,2544
summary,2023-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-20T13:40:00+00:00,1178,2768
summary,2023-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-20T13:41:00+00:00,767,2248
summary,2023-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6022,2023-06-23T14:44:00+00:00,377,1170
trade,2023-06-26,QQQ,Long,2023-06-26T13:51:00+00:00,2023-06-26T14:32:00+00:00,363.8441,363.5059,0.82,-0.28,-0.000930,2460000,ScoreExit,0.4135,-0.0858,0.5552,0.4062,0.3809,-0.5626,-0.1932,0.2878,,,
summary,2023-06-26,QQQ,,,,,,,-0.28,,1,,,,,,,,,,0.6382,2023-06-23T14:44:00+00:00,394,1170
trade,2023-06-26,AAPL,Long,2023-06-26T13:39:00+00:00,2023-06-26T14:36:00+00:00,187.3612,187.4694,1.60,0.17,0.000578,3420000,ScoreExit,0.3909,-0.0511,0.5756,0.3296,0.4522,-0.3806,-0.2663,0.4891,,,
summary,2023-06-26,AAPL,,,,,,,0.17,,1,,,,,,,,,,0.8006,2023-06-23T14:44:00+00:00,639,1089
trade,2023-06-26,NVDA,Long,2023-06-26T13:53:00+00:00,2023-06-26T14:31:00+00:00,426.4529,426.1471,0.70,-0.22,-0.000717,2280000,ScoreExit,0.4546,-0.0815,0.6068,0.3137,0.6857,-0.1010,-0.3174,0.3968,,,
summary,2023-06-26,NVDA,,,,,,,-0.22,,1,,,,,,,,,,0.9197,2023-06-23T13:31:00+00:00,348,1124
summary,2023-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9552,2023-06-23T14:44:00+00:00,314,963
summary,2023-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4791,2023-06-26T09:33:00+00:00,708,1450
summary,2023-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5312,2023-06-26T13:56:00+00:00,579,1475
trade,2023-06-27,AAPL,Long,2023-06-27T13:36:00+00:00,2023-06-27T15:01:00+00:00,186.5910,186.6690,1.61,0.13,0.000418,5100000,ScoreExit,0.3854,-0.0557,0.5615,0.3954,0.3066,0.1316,-0.2861,0.3427,,,
summary,2023-06-27,AAPL,,,,,,,0.13,,1,,,,,,,,,,0.5064,2023-06-26T13:53:00+00:00,560,1271
trade,2023-06-27,NVDA,Long,2023-06-27T13:35:00+00:00,2023-06-27T14:51:00+00:00,412.0774,405.4733,0.73,-4.81,-0.016026,4560000,MaxHoldTimeout,0.4109,0.0000,0.6089,0.4826,0.2016,0.0544,-0.3342,-0.2385,,,
summary,2023-06-27,NVDA,,,,,,,-4.81,,1,,,,,,,,,,0.8887,2023-06-26T09:48:00+00:00,543,1330
summary,2023-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5876,2023-06-26T12:02:00+00:00,473,1103
summary,2023-06-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4791,2023-06-26T09:33:00+00:00,1193,2275
trade,2023-06-28,QQQ,Long,2023-06-28T14:19:00+00:00,2023-06-28T15:24:00+00:00,364.0942,364.5356,0.82,0.36,0.001212,3900000,ScoreExit,0.4016,-0.0894,0.5934,0.3905,0.3598,-0.5188,-0.2498,0.3744,,,
summary,2023-06-28,QQQ,,,,,,,0.36,,1,,,,,,,,,,0.5312,2023-06-26T13:56:00+00:00,1094,2325
trade,2023-06-28,AAPL,Long,2023-06-28T14:42:00+00:00,2023-06-28T15:56:00+00:00,188.9617,189.2832,1.59,0.51,0.001702,4440000,SessionClose,0.3503,0.1326,0.5539,0.2814,0.4204,-0.1449,0.0280,0.4343,,,
summary,2023-06-28,AAPL,,,,,,,0.51,,1,,,,,,,,,,0.5064,2023-06-26T13:53:00+00:00,1096,2016
trade,2023-06-28,NVDA,Long,2023-06-28T13:36:00+00:00,2023-06-28T15:24:00+00:00,407.3372,413.2710,0.52,3.09,0.014567,6480000,ScoreExit,0.4390,-0.0549,0.1050,0.6999,0.0285,-0.4675,-0.2639,0.5009,,,
summary,2023-06-28,NVDA,,,,,,,3.09,,1,,,,,,,,,,0.8887,2023-06-26T09:48:00+00:00,908,2226
trade,2023-06-28,MSFT,Long,2023-06-28T14:34:00+00:00,2023-06-28T15:21:00+00:00,337.1926,336.7539,0.89,-0.39,-0.001301,2820000,ScoreExit,0.4009,-0.0616,0.5539,0.3866,0.3785,0.0446,-0.2919,0.3635,,,
summary,2023-06-28,MSFT,,,,,,,-0.39,,1,,,,,,,,,,0.5876,2023-06-26T12:02:00+00:00,887,1757
summary,2023-06-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4426,2023-06-26T13:41:00+00:00,1558,2845
summary,2023-06-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7043,2023-06-26T14:01:00+00:00,1463,2924
summary,2023-06-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6901,2023-06-26T13:53:00+00:00,1531,2603
summary,2023-06-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9076,2023-06-26T13:54:00+00:00,1089,2848
summary,2023-06-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8066,2023-06-26T14:15:00+00:00,1209,2267
summary,2023-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6911,2023-06-27T14:59:00+00:00,2046,2855
summary,2023-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6489,2023-06-27T15:54:00+00:00,2147,2932
trade,2023-06-30,AAPL,Long,2023-06-30T13:41:00+00:00,2023-06-30T15:26:00+00:00,192.2112,192.5222,1.56,0.49,0.001618,6300000,ScoreExit,0.3897,-0.0570,0.5603,0.3266,0.4591,-0.2494,-0.2696,0.4325,,,
summary,2023-06-30,AAPL,,,,,,,0.49,,1,,,,,,,,,,0.7627,2023-06-27T13:38:00+00:00,2169,2733
trade,2023-06-30,NVDA,Long,2023-06-30T14:38:00+00:00,2023-06-30T15:31:00+00:00,423.8121,421.9884,0.71,-1.29,-0.004303,3180000,ScoreExit,0.4930,-0.1042,0.3529,0.4639,0.5977,-0.4883,-0.3926,0.6005,,,
summary,2023-06-30,NVDA,,,,,,,-1.29,,1,,,,,,,,,,0.9942,2023-06-27T13:35:00+00:00,1638,2820
trade,2023-06-30,MSFT,Long,2023-06-30T13:46:00+00:00,2023-06-30T15:01:00+00:00,340.2670,341.2176,0.88,0.84,0.002794,4500000,ScoreExit,0.4377,-0.0504,0.5664,0.4100,0.4501,-0.5197,-0.1922,0.3895,,,
summary,2023-06-30,MSFT,,,,,,,0.84,,1,,,,,,,,,,0.8745,2023-06-27T13:35:00+00:00,1412,2201
summary,2023-07-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4510,2023-06-30T14:20:00+00:00,671,1076
summary,2023-07-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7862,2023-06-30T14:20:00+00:00,630,1095
summary,2023-07-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8134,2023-06-30T14:20:00+00:00,777,1140
trade,2023-07-03,NVDA,Long,2023-07-03T14:51:00+00:00,2023-07-03T15:32:00+00:00,427.3732,425.0204,0.70,-1.65,-0.005505,2460000,ScoreExit,0.4358,-0.0602,0.6028,0.3701,0.5115,-0.3571,-0.2535,0.4255,,,
summary,2023-07-03,NVDA,,,,,,,-1.65,,1,,,,,,,,,,0.9565,2023-06-30T14:40:00+00:00,733,1035
summary,2023-07-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9490,2023-06-30T14:46:00+00:00,252,852
summary,2023-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3460,2023-07-03T10:28:00+00:00,298,565
summary,2023-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3660,2023-07-03T08:12:00+00:00,154,573
summary,2023-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3398,2023-07-03T13:28:00+00:00,44,560
summary,2023-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6771,2023-07-03T13:33:00+00:00,107,494
summary,2023-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5031,2023-07-03T13:49:00+00:00,56,388
summary,2023-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3460,2023-07-03T10:28:00+00:00,548,1201
trade,2023-07-05,QQQ,Long,2023-07-05T13:41:00+00:00,2023-07-05T15:11:00+00:00,370.4162,371.1146,0.81,0.57,0.001886,5400000,ScoreExit,0.4140,-0.0723,0.5615,0.4674,0.2579,-0.4364,-0.1929,0.2903,,,
summary,2023-07-05,QQQ,,,,,,,0.57,,1,,,,,,,,,,0.4370,2023-07-05T13:44:00+00:00,430,1248
trade,2023-07-05,AAPL,Long,2023-07-05T13:42:00+00:00,2023-07-05T14:11:00+00:00,193.0042,192.2873,1.55,-1.11,-0.003714,1740000,ScoreExit,0.3929,-0.0608,0.5770,0.4516,0.2141,-0.3054,-0.1101,0.1195,,,
summary,2023-07-05,AAPL,,,,,,,-1.11,,1,,,,,,,,,,0.3929,2023-07-05T13:41:00+00:00,116,1155
trade,2023-07-05,NVDA,Long,2023-07-05T13:31:00+00:00,2023-07-05T15:01:00+00:00,424.3823,428.8963,0.71,3.19,0.010637,5400000,ScoreExit,0.4542,-0.0505,0.6573,0.5654,0.1642,-0.1096,-0.2949,0.4581,,,
summary,2023-07-05,NVDA,,,,,,,3.19,,1,,,,,,,,,,0.6942,2023-07-05T13:54:00+00:00,366,1071
trade,2023-07-05,MSFT,Long,2023-07-05T13:36:00+00:00,2023-07-05T15:16:00+00:00,338.3465,339.4351,0.89,0.96,0.003218,6000000,ScoreExit,0.4516,-0.1160,0.6252,0.5141,0.2686,-0.5727,-0.2867,0.3776,,,
summary,2023-07-05,MSFT,,,,,,,0.96,,1,,,,,,,,,,0.5698,2023-07-05T13:41:00+00:00,296,892
summary,2023-07-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3633,2023-07-03T16:15:00+00:00,554,1762
summary,2023-07-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4388,2023-07-05T13:44:00+00:00,546,1818
summary,2023-07-06,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3993,2023-07-05T13:41:00+00:00,241,1650
summary,2023-07-06,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9373,2023-07-03T13:33:00+00:00,417,1659
trade,2023-07-06,MSFT,Long,2023-07-06T14:29:00+00:00,2023-07-06T14:56:00+00:00,339.8869,338.6834,0.88,-1.06,-0.003541,1620000,ScoreExit,0.4045,-0.0647,0.5878,0.4951,0.1622,-0.5371,-0.0502,0.0637,,,
summary,2023-07-06,MSFT,,,,,,,-1.06,,1,,,,,,,,,,0.6889,2023-07-03T13:49:00+00:00,688,1439
summary,2023-07-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4067,2023-07-05T13:42:00+00:00,516,2190
summary,2023-07-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5325,2023-07-05T13:41:00+00:00,641,2292
summary,2023-07-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5995,2023-07-05T13:41:00+00:00,919,2054
summary,2023-07-07,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8088,2023-07-05T13:54:00+00:00,809,2050
summary,2023-07-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7411,2023-07-05T12:28:00+00:00,871,1829
summary,2023-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5652,2023-07-07T16:43:00+00:00,418,1172
summary,2023-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5946,2023-07-07T16:17:00+00:00,323,1196
summary,2023-07-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6973,2023-07-07T16:03:00+00:00,257,1170
summary,2023-07-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8973,2023-07-07T14:03:00+00:00,493,1154
summary,2023-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6003,2023-07-07T13:57:00+00:00,151,1119
summary,2023-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6896,2023-07-10T09:12:00+00:00,944,1436
summary,2023-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6259,2023-07-10T09:14:00+00:00,889,1444
summary,2023-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5398,2023-07-10T11:56:00+00:00,537,1392
trade,2023-07-11,NVDA,Long,2023-07-11T13:36:00+00:00,2023-07-11T13:46:00+00:00,426.6329,424.4976,0.70,-1.50,-0.005005,600000,ScoreExit,0.4487,-0.0942,0.5303,0.4688,0.3814,0.0341,-0.3534,0.3814,,,
trade,2023-07-11,NVDA,Long,2023-07-11T14:36:00+00:00,2023-07-11T15:21:00+00:00,426.8980,424.1377,0.70,-1.94,-0.006466,2700000,ScoreExit,0.4411,-0.0634,0.5672,0.4034,0.4745,-0.1017,-0.2797,0.3821,,,
summary,2023-07-11,NVDA,,,,,,,-3.44,,2,,,,,,,,,,0.7874,2023-07-10T09:20:00+00:00,741,1358
summary,2023-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5558,2023-07-10T12:03:00+00:00,590,1259
summary,2023-07-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6896,2023-07-10T09:12:00+00:00,1574,2218
summary,2023-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6259,2023-07-10T09:14:00+00:00,1546,2262
summary,2023-07-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5398,2023-07-10T11:56:00+00:00,1064,2128
summary,2023-07-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7874,2023-07-10T09:20:00+00:00,1303,2059
summary,2023-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5558,2023-07-10T12:03:00+00:00,1066,1925
summary,2023-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4565,2023-07-12T12:36:00+00:00,2097,2798
summary,2023-07-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5135,2023-07-10T14:24:00+00:00,2134,2843
summary,2023-07-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7235,2023-07-10T14:25:00+00:00,1455,2605
summary,2023-07-13,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8473,2023-07-10T14:24:00+00:00,2006,2697
trade,2023-07-13,MSFT,Long,2023-07-13T13:36:00+00:00,2023-07-13T15:21:00+00:00,341.0073,340.8327,0.88,-0.15,-0.000512,6300000,MaxHoldTimeout,0.4615,0.1481,0.5952,0.4804,0.3792,-0.4992,0.1333,0.3934,,,
summary,2023-07-13,MSFT,,,,,,,-0.15,,1,,,,,,,,,,0.5804,2023-07-10T14:26:00+00:00,1464,2317
summary,2023-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6172,2023-07-11T15:04:00+00:00,2160,2797
trade,2023-07-14,QQQ,Long,2023-07-14T13:31:00+00:00,2023-07-14T14:46:00+00:00,380.3691,381.0906,0.79,0.57,0.001897,4500000,ScoreExit,0.4001,-0.1187,0.5232,0.3644,0.4304,-0.4874,-0.3212,0.4092,,,
summary,2023-07-14,QQQ,,,,,,,0.57,,1,,,,,,,,,,0.7605,2023-07-11T15:04:00+00:00,2280,2913
trade,2023-07-14,AAPL,Long,2023-07-14T13:39:00+00:00,2023-07-14T14:41:00+00:00,190.9489,190.6978,1.57,-0.39,-0.001315,3720000,ScoreExit,0.3536,-0.0700,0.5602,0.3822,0.2275,-0.1694,-0.1958,0.2146,,,
summary,2023-07-14,AAPL,,,,,,,-0.39,,1,,,,,,,,,,0.5601,2023-07-11T14:47:00+00:00,1585,2644
trade,2023-07-14,NVDA,Long,2023-07-14T13:31:00+00:00,2023-07-14T14:56:00+00:00,468.2054,474.3327,0.64,3.93,0.013087,5100000,ScoreExit,0.4171,-0.1357,0.5564,0.2251,0.7545,-0.3714,-0.5107,0.6931,,,
summary,2023-07-14,NVDA,,,,,,,3.93,,1,,,,,,,,,,0.9027,2023-07-11T14:30:00+00:00,2073,2835
trade,2023-07-14,MSFT,Long,2023-07-14T14:11:00+00:00,2023-07-14T15:56:00+00:00,348.6946,349.2102,0.86,0.44,0.001479,6300000,SessionClose,0.4663,0.1080,0.5637,0.4024,0.5619,0.1968,-0.1183,0.5310,,,
summary,2023-07-14,MSFT,,,,,,,0.44,,1,,,,,,,,,,0.9190,2023-07-11T15:04:00+00:00,1892,2396
summary,2023-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3547,2023-07-17T19:19:00+00:00,371,1160
summary,2023-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7083,2023-07-14T14:17:00+00:00,439,1183
summary,2023-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5687,2023-07-14T13:38:00+00:00,697,1124
summary,2023-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-07-14T13:37:00+00:00,257,1219
summary,2023-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9046,2023-07-14T14:20:00+00:00,248,1030
summary,2023-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3975,2023-07-18T18:29:00+00:00,948,1387
summary,2023-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5311,2023-07-17T18:24:00+00:00,964,1470
summary,2023-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6272,2023-07-17T13:38:00+00:00,927,1299
summary,2023-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7865,2023-07-18T16:05:00+00:00,930,1431
summary,2023-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9156,2023-07-18T15:41:00+00:00,643,1140
summary,2023-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3975,2023-07-18T18:29:00+00:00,1479,2157
summary,2023-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5311,2023-07-17T18:24:00+00:00,1567,2312
summary,2023-07-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6272,2023-07-17T13:38:00+00:00,1302,2003
summary,2023-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7865,2023-07-18T16:05:00+00:00,1412,2239
summary,2023-07-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9156,2023-07-18T15:41:00+00:00,1114,1960
summary,2023-07-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6150,2023-07-17T14:49:00+00:00,1710,2766
summary,2023-07-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5728,2023-07-17T19:18:00+00:00,1537,2927
summary,2023-07-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7851,2023-07-17T13:38:00+00:00,1497,2601
trade,2023-07-20,NVDA,Long,2023-07-20T13:48:00+00:00,2023-07-20T14:31:00+00:00,469.2657,456.8529,0.49,-6.03,-0.026452,2580000,HardStop,0.4778,0.0000,0.6188,0.5836,0.2191,-0.5715,-0.9012,-0.1676,,,
summary,2023-07-20,NVDA,,,,,,,-6.03,,1,,,,,,,,,,0.9136,2023-07-17T14:13:00+00:00,1560,2848
trade,2023-07-20,MSFT,Long,2023-07-20T13:41:00+00:00,2023-07-20T14:57:00+00:00,357.1321,349.4348,0.84,-6.47,-0.021553,4560000,MaxHoldTimeout,0.4212,0.0000,0.4961,0.5094,0.2198,-0.2214,-0.2374,-0.3088,,,
summary,2023-07-20,MSFT,,,,,,,-6.47,,1,,,,,,,,,,0.9163,2023-07-18T15:41:00+00:00,1138,2562
summary,2023-07-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8174,2023-07-18T15:04:00+00:00,1418,2758
summary,2023-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7658,2023-07-18T14:49:00+00:00,1056,2968
summary,2023-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6519,2023-07-18T15:04:00+00:00,941,2663
summary,2023-07-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8016,2023-07-18T16:30:00+00:00,1039,2865
summary,2023-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9244,2023-07-18T15:41:00+00:00,755,2657
summary,2023-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3616,2023-07-21T17:39:00+00:00,546,1103
summary,2023-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3807,2023-07-21T17:58:00+00:00,343,1192
summary,2023-07-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5056,2023-07-24T13:35:00+00:00,318,1093
summary,2023-07-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7619,2023-07-21T17:58:00+00:00,423,1196
summary,2023-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9325,2023-07-21T13:45:00+00:00,362,1094
summary,2023-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7012,2023-07-24T09:17:00+00:00,841,1331
trade,2023-07-25,QQQ,Long,2023-07-25T13:46:00+00:00,2023-07-25T14:48:00+00:00,378.4285,377.5617,0.79,-0.69,-0.002291,3720000,ScoreExit,0.4120,-0.0596,0.5579,0.3735,0.4401,-0.4443,-0.1739,0.2973,,,
summary,2023-07-25,QQQ,,,,,,,-0.69,,1,,,,,,,,,,0.6041,2023-07-24T09:18:00+00:00,893,1455
trade,2023-07-25,AAPL,Long,2023-07-25T13:56:00+00:00,2023-07-25T14:26:00+00:00,193.9265,193.4419,1.55,-0.75,-0.002498,1800000,ScoreExit,0.3684,-0.1092,0.5254,0.3467,0.3594,-0.5375,-0.1931,0.2016,,,
summary,2023-07-25,AAPL,,,,,,,-0.75,,1,,,,,,,,,,0.6162,2023-07-24T13:35:00+00:00,526,1254
trade,2023-07-25,NVDA,Long,2023-07-25T13:31:00+00:00,2023-07-25T14:51:00+00:00,451.6404,456.2281,0.67,3.05,0.010158,4800000,ScoreExit,0.6409,-0.0543,0.5263,0.5605,0.8399,-0.5744,-0.3373,0.6851,,,
summary,2023-07-25,NVDA,,,,,,,3.05,,1,,,,,,,,,,0.9499,2023-07-24T09:22:00+00:00,918,1351
summary,2023-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5212,2023-07-24T18:01:00+00:00,828,1334
summary,2023-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7012,2023-07-24T09:17:00+00:00,1070,2149
summary,2023-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6041,2023-07-24T09:18:00+00:00,1287,2295
trade,2023-07-26,AAPL,Long,2023-07-26T14:42:00+00:00,2023-07-26T15:08:00+00:00,194.4083,194.1266,1.54,-0.43,-0.001449,1560000,ScoreExit,0.3528,-0.0709,0.5162,0.3841,0.2358,-0.5443,-0.1492,0.2435,,,
summary,2023-07-26,AAPL,,,,,,,-0.43,,1,,,,,,,,,,0.6162,2023-07-24T13:35:00+00:00,952,1975
summary,2023-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9499,2023-07-24T09:22:00+00:00,1388,2141
summary,2023-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5212,2023-07-24T18:01:00+00:00,954,2249
summary,2023-07-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4961,2023-07-24T14:58:00+00:00,1420,2757
