row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2024-04-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2676,2024-04-02T19:49:00+00:00,139,1352
summary,2024-04-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5002,2024-04-01T13:39:00+00:00,255,1421
summary,2024-04-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5467,2024-04-01T09:34:00+00:00,118,1314
summary,2024-04-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9025,2024-04-01T13:38:00+00:00,361,1361
summary,2024-04-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6505,2024-04-01T13:34:00+00:00,278,1080
summary,2024-04-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3571,2024-04-03T14:19:00+00:00,432,2130
summary,2024-04-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5002,2024-04-01T13:39:00+00:00,585,2206
summary,2024-04-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5467,2024-04-01T09:34:00+00:00,489,2021
summary,2024-04-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9025,2024-04-01T13:38:00+00:00,558,2135
summary,2024-04-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6505,2024-04-01T13:34:00+00:00,481,1627
summary,2024-04-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3631,2024-04-03T14:19:00+00:00,848,2708
summary,2024-04-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6886,2024-04-01T13:38:00+00:00,1003,2763
summary,2024-04-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4294,2024-04-03T14:43:00+00:00,952,2565
summary,2024-04-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-01T13:35:00+00:00,647,2723
summary,2024-04-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-01T13:34:00+00:00,759,2061
summary,2024-04-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4295,2024-04-03T14:19:00+00:00,1381,2764
summary,2024-04-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5472,2024-04-02T19:49:00+00:00,1442,2871
summary,2024-04-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4932,2024-04-02T14:04:00+00:00,1365,2542
summary,2024-04-05,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7728,2024-04-03T14:04:00+00:00,1401,2777
summary,2024-04-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5274,2024-04-02T17:36:00+00:00,1280,2077
summary,2024-04-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9255,2024-04-05T14:59:00+00:00,796,1140
summary,2024-04-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9562,2024-04-05T15:00:00+00:00,829,1184
summary,2024-04-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7759,2024-04-05T15:00:00+00:00,260,1103
summary,2024-04-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9637,2024-04-05T14:58:00+00:00,745,1179
summary,2024-04-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9581,2024-04-05T14:50:00+00:00,763,957
summary,2024-04-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4169,2024-04-09T19:59:00+00:00,688,1322
summary,2024-04-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4811,2024-04-08T14:51:00+00:00,754,1417
summary,2024-04-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4218,2024-04-09T19:59:00+00:00,538,1293
summary,2024-04-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6132,2024-04-08T14:51:00+00:00,297,1350
summary,2024-04-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5787,2024-04-08T14:30:00+00:00,505,1010
summary,2024-04-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4199,2024-04-09T20:02:00+00:00,886,2064
summary,2024-04-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4811,2024-04-08T14:51:00+00:00,1020,2233
summary,2024-04-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4218,2024-04-09T19:59:00+00:00,921,2033
summary,2024-04-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8178,2024-04-10T13:44:00+00:00,586,2161
summary,2024-04-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5787,2024-04-08T14:30:00+00:00,599,1583
summary,2024-04-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7697,2024-04-08T14:54:00+00:00,955,2672
summary,2024-04-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8584,2024-04-08T14:51:00+00:00,1243,2807
summary,2024-04-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5588,2024-04-11T17:34:00+00:00,1213,2574
summary,2024-04-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8973,2024-04-08T14:33:00+00:00,1101,2746
summary,2024-04-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8352,2024-04-08T14:30:00+00:00,924,2100
summary,2024-04-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6527,2024-04-09T20:02:00+00:00,932,2758
summary,2024-04-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6622,2024-04-09T20:02:00+00:00,1306,2928
summary,2024-04-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8971,2024-04-09T13:40:00+00:00,1668,2731
summary,2024-04-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9203,2024-04-10T13:37:00+00:00,1806,2858
summary,2024-04-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7173,2024-04-09T13:41:00+00:00,754,2159
summary,2024-04-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4526,2024-04-15T08:00:00+00:00,326,1182
summary,2024-04-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4757,2024-04-15T08:18:00+00:00,371,1235
summary,2024-04-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-12T13:36:00+00:00,228,1209
summary,2024-04-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7908,2024-04-15T13:53:00+00:00,367,1205
summary,2024-04-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6174,2024-04-12T13:46:00+00:00,297,981
summary,2024-04-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4026,2024-04-15T13:02:00+00:00,212,1504
summary,2024-04-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3946,2024-04-15T13:14:00+00:00,251,1626
summary,2024-04-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6319,2024-04-15T15:05:00+00:00,249,1425
summary,2024-04-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9223,2024-04-15T09:09:00+00:00,761,1519
summary,2024-04-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4682,2024-04-15T13:27:00+00:00,304,1172
summary,2024-04-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4026,2024-04-15T13:02:00+00:00,287,2348
summary,2024-04-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3946,2024-04-15T13:14:00+00:00,270,2492
summary,2024-04-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6319,2024-04-15T15:05:00+00:00,249,2136
summary,2024-04-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9223,2024-04-15T09:09:00+00:00,1090,2332
summary,2024-04-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4682,2024-04-15T13:27:00+00:00,403,1759
summary,2024-04-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3888,2024-04-15T13:40:00+00:00,208,2899
summary,2024-04-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3996,2024-04-15T13:40:00+00:00,281,3044
summary,2024-04-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9578,2024-04-15T15:04:00+00:00,137,2604
summary,2024-04-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2024-04-15T13:40:00+00:00,867,2960
summary,2024-04-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5601,2024-04-15T14:00:00+00:00,361,2197
