row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2023-09-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6658,2023-09-05T15:08:00+00:00,656,1015
summary,2023-09-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7306,2023-09-05T09:34:00+00:00,421,2151
summary,2023-09-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7472,2023-09-05T09:34:00+00:00,592,2315
summary,2023-09-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6990,2023-09-05T09:28:00+00:00,512,2331
summary,2023-09-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7576,2023-09-05T15:04:00+00:00,623,2688
summary,2023-09-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9180,2023-09-05T15:04:00+00:00,454,2859
summary,2023-09-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9565,2023-09-05T14:52:00+00:00,601,2948
summary,2023-09-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4417,2023-09-08T14:30:00+00:00,697,1193
summary,2023-09-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8347,2023-09-08T13:44:00+00:00,551,1211
summary,2023-09-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3712,2023-09-11T17:38:00+00:00,645,1345
summary,2023-09-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5383,2023-09-11T17:29:00+00:00,714,1442
trade,2023-09-12,NVDA,Long,2023-09-12T13:39:00+00:00,2023-09-12T14:26:00+00:00,451.5804,452.1993,0.64,0.40,0.001370,2820000,ScoreExit,0.4423,-0.0919,0.4285,0.4031,0.5255,-0.5251,-0.2423,0.3531,,,
summary,2023-09-12,NVDA,,,,,,,0.40,,1,,,,,,,,,,0.5954,2023-09-11T11:37:00+00:00,761,1352
summary,2023-09-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9088,2023-09-11T11:01:00+00:00,298,1103
summary,2023-09-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3712,2023-09-11T17:38:00+00:00,726,2097
summary,2023-09-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5294,2023-09-11T17:55:00+00:00,942,2302
summary,2023-09-13,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5383,2023-09-11T17:29:00+00:00,727,2321
trade,2023-09-13,NVDA,Long,2023-09-13T13:46:00+00:00,2023-09-13T14:11:00+00:00,451.7505,449.4375,0.46,-1.07,-0.005120,1500000,ScoreExit,0.4502,-0.0532,0.1871,0.5868,0.2647,-0.5396,-0.0288,0.0603,,,
summary,2023-09-13,NVDA,,,,,,,-1.07,,1,,,,,,,,,,0.5954,2023-09-11T11:37:00+00:00,1066,2059
summary,2023-09-13,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9088,2023-09-11T11:01:00+00:00,609,1633
summary,2023-09-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3726,2023-09-11T17:38:00+00:00,1142,2626
summary,2023-09-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5620,2023-09-11T17:29:00+00:00,630,2928
summary,2023-09-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5910,2023-09-11T19:22:00+00:00,1554,2602
trade,2023-09-14,MSFT,Long,2023-09-14T14:47:00+00:00,2023-09-14T15:36:00+00:00,339.3468,339.0433,0.88,-0.27,-0.000894,2940000,ScoreExit,0.3836,-0.0691,0.5120,0.3621,0.3838,-0.5622,-0.2229,0.4029,,,
summary,2023-09-14,MSFT,,,,,,,-0.27,,1,,,,,,,,,,0.4894,2023-09-11T18:15:00+00:00,947,2090
summary,2023-09-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4243,2023-09-12T17:24:00+00:00,1176,2722
summary,2023-09-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5095,2023-09-12T13:40:00+00:00,1154,2814
summary,2023-09-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4461,2023-09-12T13:32:00+00:00,608,2883
summary,2023-09-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-12T13:36:00+00:00,1152,2593
summary,2023-09-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5047,2023-09-12T13:40:00+00:00,932,2097
summary,2023-09-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.2747,2023-09-18T15:42:00+00:00,149,1189
trade,2023-09-18,NVDA,Long,2023-09-18T14:02:00+00:00,2023-09-18T15:21:00+00:00,433.2649,436.2341,0.37,1.09,0.006853,4740000,ScoreExit,0.3778,-0.0911,0.1500,0.5368,0.1358,-0.5399,-0.1326,0.1415,,,
summary,2023-09-18,NVDA,,,,,,,1.09,,1,,,,,,,,,,0.4735,2023-09-18T16:27:00+00:00,281,1217
summary,2023-09-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.3136,2023-09-18T19:57:00+00:00,43,979
summary,2023-09-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4093,2023-09-18T15:32:00+00:00,623,1415
summary,2023-09-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2023-09-18T13:31:00+00:00,945,1426
summary,2023-09-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7247,2023-09-18T14:09:00+00:00,768,1334
summary,2023-09-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4093,2023-09-18T15:32:00+00:00,991,2184
summary,2023-09-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6597,2023-09-18T13:31:00+00:00,1218,2144
summary,2023-09-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7247,2023-09-18T14:09:00+00:00,937,2066
summary,2023-09-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5339,2023-09-18T15:32:00+00:00,487,1546
summary,2023-09-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-09-18T13:34:00+00:00,1076,2703
summary,2023-09-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4655,2023-09-19T18:37:00+00:00,687,2865
summary,2023-09-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6544,2023-09-19T13:41:00+00:00,714,2866
summary,2023-09-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9306,2023-09-19T13:45:00+00:00,533,2220
summary,2023-09-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8138,2023-09-22T14:55:00+00:00,396,1229
summary,2023-09-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9238,2023-09-22T14:57:00+00:00,374,1241
summary,2023-09-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2023-09-22T14:47:00+00:00,475,1139
summary,2023-09-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8874,2023-09-22T14:58:00+00:00,184,984
summary,2023-09-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5480,2023-09-25T15:19:00+00:00,567,1548
summary,2023-09-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4900,2023-09-25T15:19:00+00:00,589,2339
summary,2023-09-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5480,2023-09-25T15:19:00+00:00,667,2420
summary,2023-09-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6255,2023-09-25T15:15:00+00:00,512,2038
summary,2023-09-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5201,2023-09-25T13:56:00+00:00,829,2919
summary,2023-09-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6811,2023-09-25T13:40:00+00:00,1059,2988
summary,2023-09-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7524,2023-09-25T13:56:00+00:00,486,2597
summary,2023-09-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5748,2023-09-25T13:40:00+00:00,592,2157
trade,2023-09-29,NVDA,Long,2023-09-29T14:16:00+00:00,2023-09-29T14:21:00+00:00,439.2867,439.0651,0.67,-0.15,-0.000504,300000,ScoreExit,0.1216,-0.0568,-0.1936,0.0026,0.4647,-0.0981,-0.3108,0.4647,,,
trade,2023-09-29,NVDA,Long,2023-09-29T14:36:00+00:00,2023-09-29T15:31:00+00:00,438.6365,438.1835,0.67,-0.30,-0.001033,3300000,ScoreExit,0.2084,-0.0931,0.1052,0.0974,0.4647,-0.4644,-0.2710,0.3864,,,
summary,2023-09-29,NVDA,,,,,,,-0.45,,2,,,,,,,,,,0.9558,2023-09-26T14:44:00+00:00,1772,2737
summary,2023-09-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6281,2023-09-26T13:39:00+00:00,1093,2198
summary,2023-10-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4182,2023-10-02T08:04:00+00:00,109,1180
trade,2023-10-02,QQQ,Long,2023-10-02T14:05:00+00:00,2023-10-02T14:30:00+00:00,361.2733,359.8570,0.83,-1.18,-0.003920,1500000,ScoreExit,0.4058,-0.0858,0.5228,0.3915,0.3952,-0.4813,-0.1447,0.1637,,,
summary,2023-10-02,QQQ,,,,,,,-1.18,,1,,,,,,,,,,0.5947,2023-09-29T14:02:00+00:00,335,1245
summary,2023-10-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8853,2023-09-29T13:48:00+00:00,581,1158
summary,2023-10-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4677,2023-10-02T15:21:00+00:00,377,1507
summary,2023-10-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8775,2023-10-02T09:42:00+00:00,698,1436
summary,2023-10-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6422,2023-10-02T15:21:00+00:00,438,1116
summary,2023-10-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4677,2023-10-02T15:21:00+00:00,573,2391
summary,2023-10-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6665,2023-10-02T14:03:00+00:00,822,2102
summary,2023-10-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8775,2023-10-02T09:42:00+00:00,910,2224
summary,2023-10-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6422,2023-10-02T15:21:00+00:00,800,1752
summary,2023-10-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4930,2023-10-02T15:21:00+00:00,837,2916
summary,2023-10-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8006,2023-10-02T14:03:00+00:00,1132,2991
summary,2023-10-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:31:00+00:00,1220,2597
summary,2023-10-05,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-02T13:38:00+00:00,1074,2189
trade,2023-10-06,QQQ,Long,2023-10-06T14:37:00+00:00,2023-10-06T15:56:00+00:00,358.9426,362.3813,0.84,2.87,0.009580,4740000,SessionClose,0.3575,0.4367,0.3365,0.3878,0.3040,0.5293,0.4093,0.4607,,,
summary,2023-10-06,QQQ,,,,,,,2.87,,1,,,,,,,,,,0.6756,2023-10-03T13:54:00+00:00,1524,2962
trade,2023-10-06,AAPL,Long,2023-10-06T14:36:00+00:00,2023-10-06T15:56:00+00:00,174.9425,176.5220,1.72,2.71,0.009029,4800000,SessionClose,0.3589,0.4202,0.2597,0.3711,0.3676,0.4025,0.3848,0.4968,,,
summary,2023-10-06,AAPL,,,,,,,2.71,,1,,,,,,,,,,0.7195,2023-10-03T13:40:00+00:00,1531,2548
trade,2023-10-06,NVDA,Long,2023-10-06T14:20:00+00:00,2023-10-06T15:56:00+00:00,444.6484,453.3985,0.58,5.05,0.019679,5760000,SessionClose,0.3343,0.5130,0.1719,0.3008,0.4553,0.5346,0.4476,0.6366,,,
summary,2023-10-06,NVDA,,,,,,,5.05,,1,,,,,,,,,,0.9016,2023-10-03T13:54:00+00:00,1336,2686
trade,2023-10-09,QQQ,Long,2023-10-09T13:47:00+00:00,2023-10-09T14:03:00+00:00,362.8638,362.5862,0.83,-0.23,-0.000765,960000,ScoreExit,0.3810,-0.0823,0.4820,0.3637,0.3818,-0.5512,-0.2008,0.3109,,,
summary,2023-10-09,QQQ,,,,,,,-0.23,,1,,,,,,,,,,0.9552,2023-10-06T14:45:00+00:00,996,1242
summary,2023-10-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9555,2023-10-06T14:45:00+00:00,883,1133
summary,2023-10-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6519,2023-10-09T09:24:00+00:00,1164,1513
trade,2023-10-10,AAPL,Long,2023-10-10T14:06:00+00:00,2023-10-10T15:56:00+00:00,178.7886,179.5211,1.68,1.23,0.004097,6600000,SessionClose,0.1636,0.1140,0.0452,0.0293,0.4718,-0.2933,-0.0121,0.5019,,,
summary,2023-10-10,AAPL,,,,,,,1.23,,1,,,,,,,,,,0.5816,2023-10-09T17:56:00+00:00,978,1314
summary,2023-10-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6060,2023-10-09T08:56:00+00:00,830,1120
summary,2023-10-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8005,2023-10-09T09:28:00+00:00,1648,2290
summary,2023-10-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6519,2023-10-09T09:24:00+00:00,1788,2329
summary,2023-10-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5816,2023-10-09T17:56:00+00:00,1361,1981
trade,2023-10-11,NVDA,Long,2023-10-11T13:31:00+00:00,2023-10-11T15:32:00+00:00,462.6938,464.5241,0.65,1.19,0.003956,7260000,MaxHoldTimeout,0.3614,-0.0101,0.3759,0.3580,0.3633,-0.2068,-0.1952,0.4256,,,
summary,2023-10-11,NVDA,,,,,,,1.19,,1,,,,,,,,,,0.6505,2023-10-09T17:44:00+00:00,1594,2144
trade,2023-10-11,MSFT,Long,2023-10-11T13:31:00+00:00,2023-10-11T14:01:00+00:00,331.2043,330.8157,0.91,-0.35,-0.001173,1800000,ScoreExit,0.3587,-0.1114,0.4151,0.3758,0.3056,-0.4858,-0.2586,0.3078,,,
summary,2023-10-11,MSFT,,,,,,,-0.35,,1,,,,,,,,,,0.6060,2023-10-09T08:56:00+00:00,1217,1656
summary,2023-10-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5934,2023-10-09T17:59:00+00:00,2066,2815
summary,2023-10-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7772,2023-10-09T13:49:00+00:00,2281,2875
trade,2023-10-12,AAPL,Long,2023-10-12T14:01:00+00:00,2023-10-12T15:50:00+00:00,181.0543,181.5055,1.66,0.75,0.002492,6540000,ScoreExit,0.4179,-0.0751,0.5231,0.4050,0.4087,-0.5368,-0.2265,0.3816,,,
summary,2023-10-12,AAPL,,,,,,,0.75,,1,,,,,,,,,,0.6661,2023-10-09T16:04:00+00:00,1847,2528
summary,2023-10-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7798,2023-10-09T13:49:00+00:00,2178,2670
summary,2023-10-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8200,2023-10-10T14:52:00+00:00,1164,2828
trade,2023-10-13,MSFT,Long,2023-10-13T13:56:00+00:00,2023-10-13T14:12:00+00:00,332.9749,332.8451,0.90,-0.12,-0.000390,960000,ScoreExit,0.3592,-0.0500,0.3814,0.3785,0.3130,-0.0774,-0.1354,0.1300,,,
summary,2023-10-13,MSFT,,,,,,,-0.12,,1,,,,,,,,,,0.6147,2023-10-10T14:36:00+00:00,1019,2162
summary,2023-10-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4880,2023-10-13T13:40:00+00:00,593,1211
trade,2023-10-16,QQQ,Long,2023-10-16T13:32:00+00:00,2023-10-16T13:50:00+00:00,367.2952,366.8449,0.82,-0.37,-0.001226,1080000,ScoreExit,0.3653,-0.0555,0.4597,0.3754,0.3136,-0.5237,-0.1333,0.2563,,,
trade,2023-10-16,QQQ,Long,2023-10-16T14:02:00+00:00,2023-10-16T15:56:00+00:00,367.9453,368.8643,0.82,0.75,0.002498,6840000,SessionClose,0.2126,-0.0417,0.2870,0.0785,0.4561,-0.4031,-0.2436,0.4826,,,
summary,2023-10-16,QQQ,,,,,,,0.38,,2,,,,,,,,,,0.4309,2023-10-16T14:29:00+00:00,459,1208
summary,2023-10-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3021,2023-10-16T14:40:00+00:00,147,1134
trade,2023-10-16,NVDA,Long,2023-10-16T14:16:00+00:00,2023-10-16T15:22:00+00:00,458.2624,458.3704,0.50,0.05,0.000236,3960000,ScoreExit,0.3764,-0.0573,0.3308,0.3989,0.3466,-0.5460,-0.1416,0.2740,,,
summary,2023-10-16,NVDA,,,,,,,0.05,,1,,,,,,,,,,0.6866,2023-10-13T13:56:00+00:00,364,1206
trade,2023-10-16,MSFT,Long,2023-10-16T14:49:00+00:00,2023-10-16T15:56:00+00:00,334.8754,333.6949,0.90,-1.06,-0.003525,4020000,SessionClose,0.2803,-0.0498,-0.5473,0.2358,0.6451,-0.4379,-0.2943,0.5688,,,
summary,2023-10-16,MSFT,,,,,,,-1.06,,1,,,,,,,,,,0.5522,2023-10-13T13:59:00+00:00,469,987
summary,2023-10-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5682,2023-10-16T14:29:00+00:00,955,1502
summary,2023-10-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5867,2023-10-16T14:40:00+00:00,678,1296
summary,2023-10-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6781,2023-10-16T13:35:00+00:00,674,1360
summary,2023-10-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8966,2023-10-16T08:50:00+00:00,643,1133
summary,2023-10-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5443,2023-10-16T14:32:00+00:00,984,2272
summary,2023-10-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5682,2023-10-16T14:29:00+00:00,1035,2347
summary,2023-10-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5867,2023-10-16T14:40:00+00:00,817,1970
summary,2023-10-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8966,2023-10-16T08:50:00+00:00,904,1769
summary,2023-10-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8903,2023-10-16T14:32:00+00:00,806,2976
summary,2023-10-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-16T13:34:00+00:00,890,2497
summary,2023-10-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9540,2023-10-17T14:49:00+00:00,583,2909
summary,2023-10-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8932,2023-10-17T14:23:00+00:00,1062,2277
summary,2023-10-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4308,2023-10-20T13:41:00+00:00,278,1250
summary,2023-10-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5542,2023-10-20T13:41:00+00:00,349,1231
trade,2023-10-23,NVDA,Long,2023-10-23T13:51:00+00:00,2023-10-23T15:52:00+00:00,416.0298,426.4460,0.59,6.16,0.025037,7260000,MaxHoldTimeout,0.4840,0.3903,0.5623,0.4672,0.4916,0.2514,0.1483,0.9206,,,
summary,2023-10-23,NVDA,,,,,,,6.16,,1,,,,,,,,,,1.0000,2023-10-20T13:38:00+00:00,494,1201
summary,2023-10-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6532,2023-10-20T13:43:00+00:00,338,1024
trade,2023-10-24,SPY,Long,2023-10-24T13:32:00+00:00,2023-10-24T15:16:00+00:00,423.1169,423.5079,0.71,0.28,0.000924,6240000,ScoreExit,0.3509,-0.0549,0.4525,0.3192,0.3806,-0.5174,-0.1877,0.3647,,,
summary,2023-10-24,SPY,,,,,,,0.28,,1,,,,,,,,,,0.5695,2023-10-23T16:59:00+00:00,1081,1538
summary,2023-10-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5902,2023-10-23T14:04:00+00:00,884,1339
trade,2023-10-24,NVDA,Long,2023-10-24T13:51:00+00:00,2023-10-24T14:11:00+00:00,429.4138,430.6759,0.47,0.60,0.002939,1200000,ScoreExit,0.1605,-0.0548,-0.2727,0.0939,0.4379,-0.5589,-0.1475,0.2988,,,
summary,2023-10-24,NVDA,,,,,,,0.60,,1,,,,,,,,,,0.7655,2023-10-23T14:23:00+00:00,1238,1465
summary,2023-10-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5695,2023-10-23T16:59:00+00:00,1281,2377
summary,2023-10-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5902,2023-10-23T14:04:00+00:00,997,2060
summary,2023-10-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7655,2023-10-23T14:23:00+00:00,1529,2228
trade,2023-10-25,MSFT,Long,2023-10-25T13:56:00+00:00,2023-10-25T14:03:00+00:00,342.9228,342.7854,0.82,-0.11,-0.000401,420000,ScoreExit,0.2049,-0.0515,0.0720,0.0246,0.6098,-0.2481,-0.2042,0.3192,,,
summary,2023-10-25,MSFT,,,,,,,-0.11,,1,,,,,,,,,,0.7397,2023-10-24T20:05:00+00:00,1601,2067
summary,2023-10-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7445,2023-10-23T14:25:00+00:00,1153,2962
summary,2023-10-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8969,2023-10-23T15:01:00+00:00,1039,2622
summary,2023-10-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8156,2023-10-24T20:05:00+00:00,1767,2664
summary,2023-10-27,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5733,2023-10-24T19:14:00+00:00,367,2756
summary,2023-10-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-10-24T13:34:00+00:00,729,2830
summary,2023-10-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8303,2023-10-24T20:05:00+00:00,1128,2760
summary,2023-10-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4296,2023-10-30T17:51:00+00:00,604,1221
summary,2023-10-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5799,2023-10-27T15:22:00+00:00,635,1203
summary,2023-10-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6693,2023-10-27T15:23:00+00:00,570,1166
summary,2023-10-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9214,2023-10-27T13:38:00+00:00,652,1014
summary,2023-10-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7253,2023-10-30T09:17:00+00:00,967,1500
summary,2023-10-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7618,2023-10-30T09:17:00+00:00,880,1509
summary,2023-10-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,624,1363
summary,2023-10-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7153,2023-10-30T09:53:00+00:00,739,1150
summary,2023-11-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7253,2023-10-30T09:17:00+00:00,1489,2314
summary,2023-11-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6798,2023-10-30T13:44:00+00:00,1149,1954
summary,2023-11-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8445,2023-10-30T09:18:00+00:00,1151,2096
trade,2023-11-01,MSFT,Long,2023-11-01T14:50:00+00:00,2023-11-01T15:38:00+00:00,346.0588,344.6316,0.87,-1.24,-0.004124,2880000,ScoreExit,0.2385,-0.0571,-0.0895,0.1336,0.5577,-0.5295,-0.2637,0.5137,,,
summary,2023-11-01,MSFT,,,,,,,-1.24,,1,,,,,,,,,,0.7153,2023-10-30T09:53:00+00:00,1201,1727
trade,2023-11-02,SPY,Long,2023-11-02T14:24:00+00:00,2023-11-02T15:56:00+00:00,427.6032,428.5464,0.70,0.66,0.002206,5520000,SessionClose,0.1656,0.0113,0.0390,0.0121,0.5149,-0.5261,-0.1312,0.4754,,,
summary,2023-11-02,SPY,,,,,,,0.66,,1,,,,,,,,,,0.5493,2023-10-30T19:23:00+00:00,2254,2919
trade,2023-11-02,AAPL,Long,2023-11-02T13:36:00+00:00,2023-11-02T15:37:00+00:00,175.9278,176.9819,1.71,1.80,0.005992,7260000,MaxHoldTimeout,0.2365,0.2110,0.0491,0.1011,0.5697,0.4934,-0.0275,0.5939,,,
summary,2023-11-02,AAPL,,,,,,,1.80,,1,,,,,,,,,,1.0000,2023-10-30T13:37:00+00:00,1738,2594
trade,2023-11-02,NVDA,Long,2023-11-02T13:36:00+00:00,2023-11-02T15:37:00+00:00,431.5944,431.9904,0.63,0.25,0.000917,7260000,MaxHoldTimeout,0.2869,0.0336,-0.2318,0.2209,0.5918,-0.1887,-0.1719,0.5186,,,
summary,2023-11-02,NVDA,,,,,,,0.25,,1,,,,,,,,,,0.9385,2023-10-30T13:46:00+00:00,1866,2754
trade,2023-11-02,MSFT,Long,2023-11-02T14:52:00+00:00,2023-11-02T15:26:00+00:00,348.0109,347.6107,0.86,-0.35,-0.001150,2040000,ScoreExit,0.3768,-0.0503,0.4992,0.3656,0.3582,-0.3146,-0.1692,0.2757,,,
summary,2023-11-02,MSFT,,,,,,,-0.35,,1,,,,,,,,,,1.0000,2023-10-30T13:39:00+00:00,1623,2285
summary,2023-11-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7458,2023-10-31T14:54:00+00:00,2472,2974
trade,2023-11-03,AAPL,Long,2023-11-03T13:34:00+00:00,2023-11-03T15:26:00+00:00,174.4473,174.8125,1.72,0.63,0.002094,6720000,ScoreExit,0.2486,-0.0657,0.1050,0.1413,0.5111,-0.5368,-0.2703,0.5006,,,
summary,2023-11-03,AAPL,,,,,,,0.63,,1,,,,,,,,,,0.9526,2023-10-31T14:44:00+00:00,2258,2783
summary,2023-11-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4827,2023-11-03T16:19:00+00:00,710,1161
trade,2023-11-06,AAPL,Long,2023-11-06T15:58:00+00:00,2023-11-06T15:59:00+00:00,178.7586,178.6814,1.68,-0.13,-0.000432,60000,SessionClose,0.2593,0.2771,0.3488,0.0762,0.5956,0.5268,0.0762,0.5956,,,
summary,2023-11-06,AAPL,,,,,,,-0.13,,1,,,,,,,,,,0.9382,2023-11-03T13:44:00+00:00,981,1164
trade,2023-11-07,SPY,Long,2023-11-07T15:29:00+00:00,2023-11-07T15:56:00+00:00,436.4759,437.1038,0.69,0.43,0.001439,1620000,SessionClose,0.3623,0.2818,0.4911,0.3498,0.3444,0.2039,0.2291,0.4133,,,
trade,2023-11-07,SPY,Long,2023-11-07T16:00:00+00:00,2023-11-07T16:01:00+00:00,437.3062,436.9239,0.69,-0.26,-0.000874,60000,SessionClose,0.2716,0.1506,0.1217,0.2291,0.4065,-0.3677,0.1261,0.3724,,,
summary,2023-11-07,SPY,,,,,,,0.17,,2,,,,,,,,,,0.3881,2023-11-07T15:49:00+00:00,699,1430
trade,2023-11-07,QQQ,Long,2023-11-07T14:50:00+00:00,2023-11-07T15:56:00+00:00,369.9660,372.9931,0.81,2.46,0.008182,3960000,SessionClose,0.1516,0.4174,0.2051,0.0184,0.4002,0.5171,0.3283,0.5625,,,
trade,2023-11-07,QQQ,Long,2023-11-07T15:58:00+00:00,2023-11-07T15:59:00+00:00,372.9969,372.7481,0.80,-0.20,-0.000667,60000,SessionClose,0.3701,0.3633,0.0441,0.3283,0.5625,-0.0244,0.3283,0.5625,,,
summary,2023-11-07,QQQ,,,,,,,2.26,,2,,,,,,,,,,0.4516,2023-11-07T15:25:00+00:00,819,1474
