row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2022-06-28,AAPL,Long,2022-06-28T13:34:00+00:00,2022-06-28T14:01:00+00:00,143.1782,142.3223,2.10,-1.79,-0.005978,1620000,ScoreExit,0.4418,-0.1774,0.5215,0.4589,0.3809,-0.3899,-0.3070,0.1526,,,
summary,2022-06-28,AAPL,,,,,,,-1.79,,1,,,,,,,,,,0.5183,2022-06-27T15:59:00+00:00,477,1384
trade,2022-06-28,NVDA,Long,2022-06-28T13:41:00+00:00,2022-06-28T13:56:00+00:00,171.0450,169.7441,1.76,-2.28,-0.007606,900000,ScoreExit,0.4310,-0.1487,0.2656,0.5486,0.2508,-0.5745,-0.2267,0.1492,,,
summary,2022-06-28,NVDA,,,,,,,-2.28,,1,,,,,,,,,,0.8712,2022-06-27T08:08:00+00:00,423,1212
summary,2022-06-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4175,2022-06-27T08:14:00+00:00,144,1053
trade,2022-06-29,AAPL,Long,2022-06-29T14:01:00+00:00,2022-06-29T15:16:00+00:00,139.2168,139.7930,2.15,1.24,0.004140,4500000,ScoreExit,0.4115,-0.0706,0.0550,0.5958,0.1617,-0.3565,-0.1412,0.1658,,,
summary,2022-06-29,AAPL,,,,,,,1.24,,1,,,,,,,,,,0.5183,2022-06-27T15:59:00+00:00,722,2164
trade,2022-06-29,MSFT,Long,2022-06-29T14:01:00+00:00,2022-06-29T15:02:00+00:00,260.0830,260.6768,1.15,0.69,0.002283,3660000,ScoreExit,0.4094,-0.0521,0.0582,0.6058,0.1338,-0.5290,-0.0695,0.1417,,,
summary,2022-06-29,MSFT,,,,,,,0.69,,1,,,,,,,,,,0.5083,2022-06-29T14:03:00+00:00,388,1616
summary,2022-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8860,2022-06-27T14:57:00+00:00,544,2944
summary,2022-06-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8555,2022-06-27T14:57:00+00:00,551,2678
summary,2022-06-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9576,2022-06-27T14:50:00+00:00,421,2533
summary,2022-06-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7829,2022-06-27T14:56:00+00:00,513,2074
trade,2022-07-01,AAPL,Long,2022-07-01T13:51:00+00:00,2022-07-01T15:07:00+00:00,137.4862,136.5839,2.18,-1.97,-0.006563,4560000,MaxHoldTimeout,0.3540,0.0000,0.2920,0.5070,0.0687,0.3623,0.1890,-0.1584,,,
summary,2022-07-01,AAPL,,,,,,,-1.97,,1,,,,,,,,,,1.0000,2022-06-28T13:34:00+00:00,657,2745
summary,2022-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,249,2695
summary,2022-07-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-06-28T13:32:00+00:00,682,2130
summary,2022-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9362,2022-07-01T13:46:00+00:00,286,477
summary,2022-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9290,2022-07-01T13:46:00+00:00,341,489
summary,2022-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9000,2022-07-01T13:52:00+00:00,21,490
trade,2022-07-05,QQQ,Long,2022-07-05T14:11:00+00:00,2022-07-05T15:12:00+00:00,278.5585,278.7913,1.08,0.25,0.000836,3660000,ScoreExit,0.3740,-0.1557,0.4338,0.3739,0.3542,-0.5661,-0.1782,0.0261,,,
summary,2022-07-05,QQQ,,,,,,,0.25,,1,,,,,,,,,,0.6599,2022-07-05T08:00:00+00:00,366,692
trade,2022-07-05,AAPL,Long,2022-07-05T13:46:00+00:00,2022-07-05T15:06:00+00:00,138.2215,138.4135,2.17,0.42,0.001389,4800000,ScoreExit,0.5906,-0.0571,0.5622,0.4450,0.8914,-0.5320,-0.1532,0.2933,,,
summary,2022-07-05,AAPL,,,,,,,0.42,,1,,,,,,,,,,0.6261,2022-07-05T18:35:00+00:00,362,615
trade,2022-07-05,NVDA,Long,2022-07-05T13:43:00+00:00,2022-07-05T15:44:00+00:00,142.1176,145.5312,2.11,7.21,0.024020,7260000,MaxHoldTimeout,0.4359,0.3406,0.4738,0.3098,0.6755,0.4745,-0.0115,1.0000,,,
summary,2022-07-05,NVDA,,,,,,,7.21,,1,,,,,,,,,,0.8320,2022-07-05T14:37:00+00:00,385,610
trade,2022-07-06,SPY,Long,2022-07-06T13:56:00+00:00,2022-07-06T14:50:00+00:00,381.5395,380.9908,0.79,-0.43,-0.001438,3240000,ScoreExit,0.1805,-0.0628,0.0299,0.0662,0.4593,-0.5592,-0.2220,0.4213,,,
summary,2022-07-06,SPY,,,,,,,-0.43,,1,,,,,,,,,,0.6079,2022-07-05T16:24:00+00:00,977,1553
trade,2022-07-06,QQQ,Long,2022-07-06T14:26:00+00:00,2022-07-06T15:27:00+00:00,286.8710,286.7090,1.05,-0.17,-0.000565,3660000,ScoreExit,0.1767,-0.0742,-0.0747,0.0318,0.5505,-0.5325,-0.2585,0.4470,,,
summary,2022-07-06,QQQ,,,,,,,-0.17,,1,,,,,,,,,,0.6599,2022-07-05T08:00:00+00:00,1122,1590
trade,2022-07-06,NVDA,Long,2022-07-06T13:56:00+00:00,2022-07-06T15:31:00+00:00,149.3898,149.4772,2.01,0.18,0.000585,5700000,ScoreExit,0.2859,-0.0514,-0.0479,0.1348,0.6994,-0.5965,-0.2735,0.5746,,,
summary,2022-07-06,NVDA,,,,,,,0.18,,1,,,,,,,,,,0.8320,2022-07-05T14:37:00+00:00,1072,1367
trade,2022-07-07,QQQ,Long,2022-07-07T14:45:00+00:00,2022-07-07T15:56:00+00:00,292.6588,293.4369,1.03,0.80,0.002659,4260000,SessionClose,0.2226,0.4123,0.2738,0.0515,0.5479,0.5077,0.3148,0.5756,,,
summary,2022-07-07,QQQ,,,,,,,0.80,,1,,,,,,,,,,0.6599,2022-07-05T08:00:00+00:00,1902,2450
trade,2022-07-07,NVDA,Long,2022-07-07T14:39:00+00:00,2022-07-07T15:56:00+00:00,155.6800,157.1778,1.93,2.89,0.009621,4620000,SessionClose,0.2098,0.4930,-0.1923,0.0056,0.7520,0.3754,0.3736,0.7710,,,
summary,2022-07-07,NVDA,,,,,,,2.89,,1,,,,,,,,,,0.8320,2022-07-05T14:37:00+00:00,1768,2084
trade,2022-07-07,MSFT,Long,2022-07-07T13:51:00+00:00,2022-07-07T15:21:00+00:00,267.0751,267.9346,1.12,0.97,0.003218,5400000,ScoreExit,0.4175,-0.0797,0.5313,0.4131,0.3885,-0.5147,-0.2426,0.3911,,,
summary,2022-07-07,MSFT,,,,,,,0.97,,1,,,,,,,,,,0.6114,2022-07-05T18:36:00+00:00,1271,1616
trade,2022-07-08,SPY,Long,2022-07-08T14:44:00+00:00,2022-07-08T15:46:00+00:00,389.7382,389.5082,0.77,-0.18,-0.000590,3720000,ScoreExit,0.3878,-0.0828,0.3895,0.4283,0.3062,-0.5563,-0.2004,0.3100,,,
summary,2022-07-08,SPY,,,,,,,-0.18,,1,,,,,,,,,,0.8215,2022-07-05T14:38:00+00:00,2371,2958
trade,2022-07-08,QQQ,Long,2022-07-08T14:01:00+00:00,2022-07-08T15:56:00+00:00,291.3974,295.7862,1.03,4.52,0.015061,6900000,SessionClose,0.1632,0.2216,-0.5186,0.1297,0.4575,0.3630,0.0836,0.4506,,,
summary,2022-07-08,QQQ,,,,,,,4.52,,1,,,,,,,,,,0.8974,2022-07-05T14:37:00+00:00,2588,3013
trade,2022-07-08,AAPL,Long,2022-07-08T14:03:00+00:00,2022-07-08T15:56:00+00:00,146.0288,147.0959,2.06,2.19,0.007307,6780000,SessionClose,0.3721,0.2257,0.4754,0.3479,0.3861,0.3952,0.1028,0.4150,,,
summary,2022-07-08,AAPL,,,,,,,2.19,,1,,,,,,,,,,0.8959,2022-07-05T14:37:00+00:00,2240,2683
trade,2022-07-08,NVDA,Long,2022-07-08T14:01:00+00:00,2022-07-08T15:56:00+00:00,153.9512,158.6274,1.95,9.12,0.030375,6900000,SessionClose,0.1477,0.2032,-0.5864,0.0904,0.5070,0.2553,-0.0144,0.6209,,,
summary,2022-07-08,NVDA,,,,,,,9.12,,1,,,,,,,,,,0.9602,2022-07-05T14:41:00+00:00,2330,2609
summary,2022-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8929,2022-07-05T14:38:00+00:00,1661,2060
summary,2022-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9444,2022-07-08T14:45:00+00:00,299,1136
summary,2022-07-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:41:00+00:00,419,1111
summary,2022-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-08T13:33:00+00:00,535,1029
summary,2022-07-11,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9566,2022-07-08T15:04:00+00:00,488,911
summary,2022-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6020,2022-07-11T09:13:00+00:00,657,1556
summary,2022-07-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5920,2022-07-11T17:24:00+00:00,539,1285
summary,2022-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6755,2022-07-11T11:07:00+00:00,429,1021
summary,2022-07-13,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7454,2022-07-11T09:14:00+00:00,693,2315
summary,2022-07-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6020,2022-07-11T09:13:00+00:00,890,2398
summary,2022-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5470,2022-07-11T17:39:00+00:00,509,2991
summary,2022-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6843,2022-07-11T14:41:00+00:00,761,3006
summary,2022-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9544,2022-07-11T14:40:00+00:00,1405,2650
summary,2022-07-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7867,2022-07-11T14:39:00+00:00,1223,2494
summary,2022-07-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9566,2022-07-11T14:41:00+00:00,733,2170
trade,2022-07-15,SPY,Long,2022-07-15T14:04:00+00:00,2022-07-15T15:56:00+00:00,382.5597,384.1597,0.78,1.26,0.004182,6720000,SessionClose,0.2681,-0.0165,0.0648,0.2029,0.4662,-0.4015,-0.1846,0.4480,,,
summary,2022-07-15,SPY,,,,,,,1.26,,1,,,,,,,,,,0.7124,2022-07-12T13:37:00+00:00,1175,2970
summary,2022-07-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-12T13:36:00+00:00,1541,2676
summary,2022-07-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4933,2022-07-15T14:17:00+00:00,917,2225
trade,2022-07-18,QQQ,Long,2022-07-18T14:32:00+00:00,2022-07-18T14:46:00+00:00,294.8734,294.4666,1.02,-0.41,-0.001380,840000,ScoreExit,0.2082,-0.0702,0.1297,0.0790,0.4927,-0.4929,-0.2813,0.4927,,,
summary,2022-07-18,QQQ,,,,,,,-0.41,,1,,,,,,,,,,0.7049,2022-07-15T14:00:00+00:00,826,1163
trade,2022-07-18,AAPL,Long,2022-07-18T13:41:00+00:00,2022-07-18T15:42:00+00:00,150.5502,151.1546,1.99,1.20,0.004015,7260000,MaxHoldTimeout,0.1429,0.3760,-0.3733,0.0517,0.4975,0.4833,0.2842,0.5238,,,
summary,2022-07-18,AAPL,,,,,,,1.20,,1,,,,,,,,,,0.7998,2022-07-15T13:32:00+00:00,527,1103
trade,2022-07-18,NVDA,Long,2022-07-18T14:40:00+00:00,2022-07-18T15:56:00+00:00,165.5847,167.3448,1.82,3.20,0.010630,4560000,SessionClose,0.3594,0.6732,0.4280,0.0744,0.9064,0.5314,0.5335,1.0000,,,
summary,2022-07-18,NVDA,,,,,,,3.20,,1,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,773,1112
summary,2022-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-07-15T13:35:00+00:00,360,944
trade,2022-07-19,AAPL,Long,2022-07-19T14:42:00+00:00,2022-07-19T15:56:00+00:00,148.6496,149.7101,2.02,2.14,0.007134,4440000,SessionClose,0.3937,0.1752,0.4331,0.4237,0.3206,0.1780,-0.0036,0.5319,,,
summary,2022-07-19,AAPL,,,,,,,2.14,,1,,,,,,,,,,0.5213,2022-07-19T15:07:00+00:00,514,1457
trade,2022-07-20,SPY,Long,2022-07-20T14:06:00+00:00,2022-07-20T15:56:00+00:00,391.4723,395.5463,0.77,3.12,0.010407,6600000,SessionClose,0.1108,0.1884,-0.4074,0.0395,0.4262,0.1847,0.0744,0.4175,,,
summary,2022-07-20,SPY,,,,,,,3.12,,1,,,,,,,,,,0.5004,2022-07-18T09:22:00+00:00,1359,2357
trade,2022-07-20,NVDA,Long,2022-07-20T13:43:00+00:00,2022-07-20T15:44:00+00:00,170.8162,176.6720,1.76,10.31,0.034281,7260000,MaxHoldTimeout,0.4423,0.0905,0.4348,0.4806,0.3684,-0.5183,-0.1138,0.7020,,,
summary,2022-07-20,NVDA,,,,,,,10.31,,1,,,,,,,,,,0.9436,2022-07-18T08:18:00+00:00,1580,2240
trade,2022-07-20,MSFT,Long,2022-07-20T13:43:00+00:00,2022-07-20T15:44:00+00:00,259.8629,263.3360,1.15,4.01,0.013365,7260000,MaxHoldTimeout,0.3609,0.3317,0.4017,0.3935,0.2821,0.3520,0.2458,0.4968,,,
summary,2022-07-20,MSFT,,,,,,,4.01,,1,,,,,,,,,,0.7113,2022-07-18T08:29:00+00:00,953,1744
summary,2022-07-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7772,2022-07-18T14:01:00+00:00,1702,2834
trade,2022-07-21,NVDA,Long,2022-07-21T13:51:00+00:00,2022-07-21T14:11:00+00:00,178.4885,178.6914,1.69,0.34,0.001136,1200000,ScoreExit,0.2061,-0.0942,0.3658,0.0059,0.5533,0.0477,-0.4280,0.5261,,,
summary,2022-07-21,NVDA,,,,,,,0.34,,1,,,,,,,,,,1.0000,2022-07-18T13:32:00+00:00,2074,2795
summary,2022-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8528,2022-07-18T13:37:00+00:00,1404,2284
summary,2022-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.9559,2022-07-19T14:51:00+00:00,2200,2927
summary,2022-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9579,2022-07-19T14:48:00+00:00,2043,2813
summary,2022-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5309,2022-07-22T13:39:00+00:00,345,1139
summary,2022-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7053,2022-07-22T13:50:00+00:00,159,1106
summary,2022-07-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6607,2022-07-22T14:54:00+00:00,252,1058
summary,2022-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8031,2022-07-25T09:21:00+00:00,395,1526
summary,2022-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7909,2022-07-25T09:22:00+00:00,268,1534
summary,2022-07-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7742,2022-07-25T10:02:00+00:00,371,1128
summary,2022-07-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8031,2022-07-25T09:21:00+00:00,986,2395
trade,2022-07-27,QQQ,Long,2022-07-27T13:36:00+00:00,2022-07-27T15:37:00+00:00,299.2547,302.0444,1.00,2.80,0.009322,7260000,MaxHoldTimeout,0.3600,0.1195,0.3572,0.3507,0.3794,0.0810,0.0015,0.3682,,,
summary,2022-07-27,QQQ,,,,,,,2.80,,1,,,,,,,,,,0.7909,2022-07-25T09:22:00+00:00,912,2439
trade,2022-07-27,AAPL,Long,2022-07-27T13:42:00+00:00,2022-07-27T15:06:00+00:00,153.6411,154.3337,1.95,1.35,0.004508,5040000,ScoreExit,0.4271,-0.0542,0.5386,0.4200,0.4041,-0.1586,-0.2279,0.3281,,,
summary,2022-07-27,AAPL,,,,,,,1.35,,1,,,,,,,,,,0.8419,2022-07-25T09:39:00+00:00,836,2266
summary,2022-07-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7952,2022-07-26T22:06:00+00:00,1082,1983
summary,2022-07-28,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5896,2022-07-25T13:32:00+00:00,1373,2860
trade,2022-07-28,NVDA,Long,2022-07-28T14:46:00+00:00,2022-07-28T15:56:00+00:00,175.0374,179.1412,1.72,7.06,0.023446,4200000,SessionClose,0.1748,0.1813,-0.0258,0.0726,0.4459,0.0330,-0.0030,0.5992,,,
summary,2022-07-28,NVDA,,,,,,,7.06,,1,,,,,,,,,,0.9315,2022-07-25T13:46:00+00:00,1671,2588
trade,2022-07-28,MSFT,Long,2022-07-28T14:44:00+00:00,2022-07-28T15:56:00+00:00,270.7562,274.3427,1.11,3.98,0.013246,4320000,SessionClose,0.2857,0.1062,-0.3052,0.2158,0.6225,-0.0079,-0.1156,0.5879,,,
summary,2022-07-28,MSFT,,,,,,,3.98,,1,,,,,,,,,,0.8364,2022-07-26T22:06:00+00:00,1492,2476
trade,2022-07-29,AAPL,Long,2022-07-29T13:36:00+00:00,2022-07-29T15:01:00+00:00,159.9030,162.3963,1.88,4.68,0.015593,5100000,ScoreExit,0.1949,-0.0825,-0.5924,0.1617,0.5239,-0.5285,-0.2978,0.4967,,,
summary,2022-07-29,AAPL,,,,,,,4.68,,1,,,,,,,,,,0.6996,2022-07-28T20:38:00+00:00,2287,2968
summary,2022-07-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8842,2022-07-26T13:56:00+00:00,1915,2659
trade,2022-08-01,QQQ,Long,2022-08-01T13:46:00+00:00,2022-08-01T15:47:00+00:00,314.9395,317.9296,0.95,2.85,0.009494,7260000,MaxHoldTimeout,0.3679,0.3094,0.4738,0.3360,0.3964,0.5569,0.1268,0.5920,,,
summary,2022-08-01,QQQ,,,,,,,2.85,,1,,,,,,,,,,0.9508,2022-07-29T14:44:00+00:00,849,1126
trade,2022-08-01,NVDA,Long,2022-08-01T13:36:00+00:00,2022-08-01T15:37:00+00:00,180.7392,185.2694,1.66,7.52,0.025065,7260000,MaxHoldTimeout,0.1320,0.0975,-0.4466,0.0541,0.4808,-0.5221,-0.1955,0.8899,,,
summary,2022-08-01,NVDA,,,,,,,7.52,,1,,,,,,,,,,1.0000,2022-07-29T13:31:00+00:00,811,1021
summary,2022-08-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6429,2022-08-01T14:05:00+00:00,667,1510
summary,2022-08-02,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6439,2022-08-01T13:48:00+00:00,356,1388
summary,2022-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6189,2022-08-01T14:53:00+00:00,266,1058
summary,2022-08-03,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6911,2022-08-01T09:34:00+00:00,995,2274
trade,2022-08-03,AAPL,Long,2022-08-03T13:36:00+00:00,2022-08-03T15:37:00+00:00,162.0101,164.4357,1.85,4.49,0.014972,7260000,MaxHoldTimeout,0.4089,0.2743,0.4933,0.4068,0.3849,-0.3353,0.2423,0.5415,,,
summary,2022-08-03,AAPL,,,,,,,4.49,,1,,,,,,,,,,0.6439,2022-08-01T13:48:00+00:00,855,2168
trade,2022-08-03,NVDA,Long,2022-08-03T14:01:00+00:00,2022-08-03T14:36:00+00:00,184.5193,183.8598,1.63,-1.07,-0.003574,2100000,ScoreExit,0.3854,-0.1233,0.0977,0.5519,0.1484,-0.5650,-0.1515,0.0804,,,
summary,2022-08-03,NVDA,,,,,,,-1.07,,1,,,,,,,,,,0.7973,2022-08-01T14:13:00+00:00,1082,2013
summary,2022-08-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9570,2022-08-01T14:45:00+00:00,1707,2990
summary,2022-08-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-01T13:40:00+00:00,1270,2721
trade,2022-08-04,NVDA,Long,2022-08-04T13:31:00+00:00,2022-08-04T13:37:00+00:00,188.3215,188.9583,1.59,1.01,0.003382,360000,ScoreExit,0.1748,-0.0764,-0.3667,0.0966,0.5119,0.1006,-0.4001,0.5119,,,
trade,2022-08-04,NVDA,Long,2022-08-04T13:42:00+00:00,2022-08-04T14:31:00+00:00,189.3618,189.2507,1.59,-0.18,-0.000587,2940000,ScoreExit,0.4595,-0.1445,0.4082,0.4418,0.5119,-0.5079,-0.3391,0.3659,,,
summary,2022-08-04,NVDA,,,,,,,0.84,,2,,,,,,,,,,1.0000,2022-08-01T13:41:00+00:00,1520,2555
summary,2022-08-05,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9577,2022-08-02T14:53:00+00:00,2063,2910
summary,2022-08-05,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9562,2022-08-02T14:53:00+00:00,1840,2654
trade,2022-08-08,QQQ,Long,2022-08-08T13:31:00+00:00,2022-08-08T14:48:00+00:00,322.6818,324.4676,0.93,1.66,0.005534,4620000,ScoreExit,0.2154,-0.0573,-0.1859,0.0954,0.5893,-0.5578,-0.2671,0.5291,,,
summary,2022-08-08,QQQ,,,,,,,1.66,,1,,,,,,,,,,0.8944,2022-08-05T14:13:00+00:00,599,1125
summary,2022-08-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9628,2022-08-05T13:38:00+00:00,628,1078
summary,2022-08-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9024,2022-08-05T14:13:00+00:00,474,1007
summary,2022-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6309,2022-08-08T13:50:00+00:00,241,1513
summary,2022-08-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5993,2022-08-08T13:44:00+00:00,352,1339
summary,2022-08-09,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7241,2022-08-08T19:39:00+00:00,332,1402
summary,2022-08-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7712,2022-08-08T10:54:00+00:00,357,1045
trade,2022-08-10,QQQ,Long,2022-08-10T14:40:00+00:00,2022-08-10T15:56:00+00:00,323.6920,325.3385,0.93,1.53,0.005087,4560000,SessionClose,0.1829,0.3179,0.3032,0.0133,0.4820,0.4838,0.1957,0.5071,,,
summary,2022-08-10,QQQ,,,,,,,1.53,,1,,,,,,,,,,0.6309,2022-08-08T13:50:00+00:00,660,2372
trade,2022-08-10,AAPL,Long,2022-08-10T14:49:00+00:00,2022-08-10T15:56:00+00:00,167.8803,168.1245,1.79,0.44,0.001455,4020000,SessionClose,0.1696,0.2699,0.0691,0.0465,0.4492,0.4248,0.1368,0.4844,,,
summary,2022-08-10,AAPL,,,,,,,0.44,,1,,,,,,,,,,0.5993,2022-08-08T13:44:00+00:00,860,2065
trade,2022-08-10,NVDA,Long,2022-08-10T14:45:00+00:00,2022-08-10T15:56:00+00:00,174.9525,179.2212,1.72,7.33,0.024399,4260000,SessionClose,0.3159,0.5218,0.4028,0.1712,0.5763,0.4581,0.4536,0.6794,,,
summary,2022-08-10,NVDA,,,,,,,7.33,,1,,,,,,,,,,0.7241,2022-08-08T19:39:00+00:00,774,2131
trade,2022-08-10,MSFT,Long,2022-08-10T13:48:00+00:00,2022-08-10T14:12:00+00:00,288.3215,287.8586,1.04,-0.48,-0.001605,1440000,ScoreExit,0.2459,-0.0531,0.1953,0.1066,0.5414,-0.5186,-0.2634,0.5227,,,
trade,2022-08-10,MSFT,Long,2022-08-10T14:36:00+00:00,2022-08-10T15:56:00+00:00,287.9614,288.6798,1.04,0.75,0.002495,4800000,SessionClose,0.2455,0.0958,0.2987,0.0981,0.5227,0.3165,-0.1452,0.5043,,,
summary,2022-08-10,MSFT,,,,,,,0.27,,2,,,,,,,,,,0.7712,2022-08-08T10:54:00+00:00,855,1632
summary,2022-08-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.9214,2022-08-08T13:44:00+00:00,1094,2955
trade,2022-08-11,AAPL,Long,2022-08-11T13:41:00+00:00,2022-08-11T14:48:00+00:00,170.0560,169.8040,1.77,-0.44,-0.001482,4020000,ScoreExit,0.1880,-0.0507,0.1063,0.0382,0.5147,-0.5128,-0.2323,0.4666,,,
summary,2022-08-11,AAPL,,,,,,,-0.44,,1,,,,,,,,,,0.9344,2022-08-08T13:44:00+00:00,1419,2612
trade,2022-08-11,NVDA,Long,2022-08-11T13:44:00+00:00,2022-08-11T15:01:00+00:00,182.8298,184.5496,1.65,2.83,0.009406,4620000,ScoreExit,0.4065,-0.0590,0.5495,0.2359,0.6999,-0.2078,-0.3062,0.4851,,,
summary,2022-08-11,NVDA,,,,,,,2.83,,1,,,,,,,,,,1.0000,2022-08-08T13:32:00+00:00,1274,2690
summary,2022-08-12,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5549,2022-08-10T12:35:00+00:00,2118,2857
summary,2022-08-12,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7032,2022-08-09T14:49:00+00:00,2184,2624
trade,2022-08-12,NVDA,Long,2022-08-12T13:36:00+00:00,2022-08-12T15:37:00+00:00,179.6789,184.6196,1.68,8.29,0.027497,7260000,MaxHoldTimeout,0.0976,0.2654,-0.5953,0.0512,0.4214,0.1416,0.1992,0.4390,,,
summary,2022-08-12,NVDA,,,,,,,8.29,,1,,,,,,,,,,0.9339,2022-08-09T13:41:00+00:00,1766,2517
trade,2022-08-15,QQQ,Long,2022-08-15T13:31:00+00:00,2022-08-15T14:21:00+00:00,330.2240,329.8852,0.91,-0.31,-0.001026,3000000,ScoreExit,0.4324,-0.0689,0.5310,0.3904,0.4836,-0.4820,-0.2078,0.3464,,,
summary,2022-08-15,QQQ,,,,,,,-0.31,,1,,,,,,,,,,0.7147,2022-08-12T14:19:00+00:00,966,1139
trade,2022-08-15,AAPL,Long,2022-08-15T13:36:00+00:00,2022-08-15T14:51:00+00:00,171.8588,171.8634,1.75,0.01,0.000027,4500000,ScoreExit,0.4001,-0.0528,0.4377,0.3977,0.3923,-0.5572,-0.1786,0.3671,,,
summary,2022-08-15,AAPL,,,,,,,0.01,,1,,,,,,,,,,0.8877,2022-08-12T15:04:00+00:00,936,1104
summary,2022-08-15,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2022-08-12T13:40:00+00:00,972,1034
summary,2022-08-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6036,2022-08-15T15:48:00+00:00,920,1445
summary,2022-08-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6080,2022-08-15T15:48:00+00:00,910,1361
summary,2022-08-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7530,2022-08-15T10:10:00+00:00,678,1037
summary,2022-08-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5442,2022-08-15T15:53:00+00:00,1087,2300
summary,2022-08-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6036,2022-08-15T15:48:00+00:00,1027,2267
summary,2022-08-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7399,2022-08-15T13:34:00+00:00,806,1870
summary,2022-08-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6317,2022-08-15T13:58:00+00:00,1137,2850
summary,2022-08-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7102,2022-08-15T13:58:00+00:00,1052,2860
