row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
trade,2023-06-13,AAPL,Long,2023-06-13T13:33:00+00:00,2023-06-13T14:07:00+00:00,183.5951,183.1200,1.63,-0.78,-0.002587,2040000,ScoreExit,0.3725,-0.1008,0.5558,0.3273,0.4016,-0.3489,-0.2480,0.2761,,,
summary,2023-06-13,AAPL,,,,,,,-0.78,,1,,,,,,,,,,0.6182,2023-06-12T08:00:00+00:00,1003,1399
trade,2023-06-13,NVDA,Long,2023-06-13T14:46:00+00:00,2023-06-13T15:56:00+00:00,400.8252,408.0276,0.58,4.19,0.017969,4200000,SessionClose,0.4214,0.2563,0.4822,0.2664,0.7114,0.4771,-0.0591,0.8134,,,
summary,2023-06-13,NVDA,,,,,,,4.19,,1,,,,,,,,,,0.6686,2023-06-13T15:18:00+00:00,947,1382
summary,2023-06-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7369,2023-06-12T09:13:00+00:00,1684,2372
trade,2023-06-14,NVDA,Long,2023-06-14T13:41:00+00:00,2023-06-14T15:42:00+00:00,410.9883,419.8253,0.54,4.81,0.021502,7260000,MaxHoldTimeout,0.4755,-0.0011,0.5279,0.4551,0.4986,-0.5185,-0.2133,0.5960,,,
summary,2023-06-14,NVDA,,,,,,,4.81,,1,,,,,,,,,,0.6686,2023-06-13T15:18:00+00:00,1628,2224
trade,2023-06-14,MSFT,Long,2023-06-14T14:02:00+00:00,2023-06-14T15:56:00+00:00,335.9707,337.4737,0.89,1.34,0.004474,6840000,SessionClose,0.4016,0.0868,0.4988,0.4238,0.3250,-0.5413,0.0295,0.4106,,,
summary,2023-06-14,MSFT,,,,,,,1.34,,1,,,,,,,,,,0.5915,2023-06-12T17:56:00+00:00,1289,1771
trade,2023-06-15,QQQ,Long,2023-06-15T14:07:00+00:00,2023-06-15T15:56:00+00:00,366.9651,368.2645,0.82,1.06,0.003541,6540000,SessionClose,0.4059,0.2009,0.5281,0.4286,0.3198,0.2431,0.1109,0.3668,,,
summary,2023-06-15,QQQ,,,,,,,1.06,,1,,,,,,,,,,0.7090,2023-06-12T14:48:00+00:00,2256,3002
summary,2023-06-15,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6057,2023-06-12T14:48:00+00:00,1868,2693
summary,2023-06-15,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6053,2023-06-12T15:58:00+00:00,1808,2285
summary,2023-06-16,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6888,2023-06-13T13:38:00+00:00,1556,2615
summary,2023-06-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9841,2023-06-13T13:41:00+00:00,1607,2356
summary,2023-06-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.0000,2023-06-16T13:30:00+00:00,0,518
summary,2023-06-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8919,2023-06-16T14:11:00+00:00,177,581
summary,2023-06-19,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.0000,2023-06-16T13:30:00+00:00,0,502
summary,2023-06-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4523,2023-06-20T16:48:00+00:00,279,654
trade,2023-06-20,QQQ,Long,2023-06-20T13:37:00+00:00,2023-06-20T14:53:00+00:00,367.6002,364.4056,0.82,-2.61,-0.008690,4560000,MaxHoldTimeout,0.4200,0.0000,0.5536,0.3655,0.4845,-0.2866,-0.2594,-0.7399,,,
summary,2023-06-20,QQQ,,,,,,,-2.61,,1,,,,,,,,,,0.5255,2023-06-20T16:49:00+00:00,332,687
trade,2023-06-20,AAPL,Long,2023-06-20T13:31:00+00:00,2023-06-20T14:52:00+00:00,184.8404,184.7651,1.62,-0.12,-0.000408,4860000,MaxHoldTimeout,0.3794,0.0000,0.4983,0.4430,0.2125,-0.1780,-0.1846,-0.4822,,,
summary,2023-06-20,AAPL,,,,,,,-0.12,,1,,,,,,,,,,0.6421,2023-06-20T13:39:00+00:00,286,574
summary,2023-06-20,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6426,2023-06-20T10:53:00+00:00,463,635
summary,2023-06-20,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4853,2023-06-20T17:21:00+00:00,222,548
summary,2023-06-21,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6421,2023-06-20T13:39:00+00:00,482,1247
summary,2023-06-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6426,2023-06-20T10:53:00+00:00,910,1422
summary,2023-06-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4853,2023-06-20T17:21:00+00:00,270,1133
summary,2023-06-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5255,2023-06-20T16:49:00+00:00,853,2323
trade,2023-06-22,NVDA,Long,2023-06-22T14:13:00+00:00,2023-06-22T14:41:00+00:00,430.2845,430.6558,0.56,0.21,0.000863,1680000,ScoreExit,0.4141,-0.0773,0.5707,0.5265,0.1371,-0.4867,-0.1346,0.1736,,,
summary,2023-06-22,NVDA,,,,,,,0.21,,1,,,,,,,,,,0.6426,2023-06-20T10:53:00+00:00,1130,2256
trade,2023-06-22,MSFT,Long,2023-06-22T14:12:00+00:00,2023-06-22T14:36:00+00:00,338.0314,336.5241,0.89,-1.34,-0.004459,1440000,ScoreExit,0.4152,-0.1306,0.5345,0.4850,0.2359,-0.5411,-0.1868,0.1187,,,
summary,2023-06-22,MSFT,,,,,,,-1.34,,1,,,,,,,,,,0.4853,2023-06-20T17:21:00+00:00,583,1772
summary,2023-06-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4573,2023-06-20T16:48:00+00:00,811,2788
summary,2023-06-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5667,2023-06-20T13:39:00+00:00,1055,2878
trade,2023-06-23,AAPL,Long,2023-06-23T14:42:00+00:00,2023-06-23T15:56:00+00:00,186.1358,186.4890,1.61,0.57,0.001898,4440000,SessionClose,0.3624,0.2312,0.5475,0.3831,0.2593,0.0339,0.2382,0.2831,,,
summary,2023-06-23,AAPL,,,,,,,0.57,,1,,,,,,,,,,0.9083,2023-06-20T13:39:00+00:00,1237,2544
summary,2023-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-06-20T13:41:00+00:00,765,2248
summary,2023-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6019,2023-06-23T14:44:00+00:00,379,1170
trade,2023-06-26,QQQ,Long,2023-06-26T13:51:00+00:00,2023-06-26T14:32:00+00:00,363.8441,363.5059,0.82,-0.28,-0.000930,2460000,ScoreExit,0.4049,-0.0887,0.5546,0.3919,0.3809,-0.5556,-0.1992,0.2878,,,
summary,2023-06-26,QQQ,,,,,,,-0.28,,1,,,,,,,,,,0.6478,2023-06-23T16:19:00+00:00,398,1170
trade,2023-06-26,NVDA,Long,2023-06-26T13:53:00+00:00,2023-06-26T14:31:00+00:00,426.4529,426.1471,0.70,-0.22,-0.000717,2280000,ScoreExit,0.4655,-0.0657,0.5700,0.3380,0.6857,-0.1043,-0.2905,0.3968,,,
summary,2023-06-26,NVDA,,,,,,,-0.22,,1,,,,,,,,,,0.9197,2023-06-23T13:31:00+00:00,352,1124
summary,2023-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9535,2023-06-23T14:44:00+00:00,314,963
summary,2023-06-27,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4791,2023-06-26T09:33:00+00:00,705,1450
summary,2023-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5149,2023-06-26T13:56:00+00:00,584,1475
trade,2023-06-27,AAPL,Long,2023-06-27T13:36:00+00:00,2023-06-27T14:08:00+00:00,186.5910,186.4790,1.61,-0.18,-0.000600,1920000,ScoreExit,0.3877,-0.0545,0.5545,0.4004,0.3066,-0.5331,-0.1385,0.2730,,,
summary,2023-06-27,AAPL,,,,,,,-0.18,,1,,,,,,,,,,0.5092,2023-06-26T13:53:00+00:00,558,1271
summary,2023-06-27,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8888,2023-06-26T09:48:00+00:00,543,1330
summary,2023-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6107,2023-06-26T12:02:00+00:00,473,1103
trade,2023-06-28,AAPL,Long,2023-06-28T13:37:00+00:00,2023-06-28T13:51:00+00:00,188.5465,188.0786,1.59,-0.74,-0.002482,840000,ScoreExit,0.3534,-0.1392,0.5618,0.3357,0.3193,-0.3358,-0.3358,0.3193,,,
trade,2023-06-28,AAPL,Long,2023-06-28T14:47:00+00:00,2023-06-28T15:56:00+00:00,188.9467,189.2832,1.59,0.53,0.001781,4140000,SessionClose,0.3928,0.1348,0.4097,0.3762,0.4204,-0.1447,0.0316,0.4343,,,
summary,2023-06-28,AAPL,,,,,,,-0.21,,2,,,,,,,,,,0.5092,2023-06-26T13:53:00+00:00,1095,2016
summary,2023-06-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4426,2023-06-26T13:41:00+00:00,1562,2845
summary,2023-06-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8031,2023-06-26T14:15:00+00:00,1222,2267
trade,2023-06-30,AAPL,Long,2023-06-30T13:41:00+00:00,2023-06-30T15:26:00+00:00,192.2112,192.5222,1.56,0.49,0.001618,6300000,ScoreExit,0.3983,-0.0586,0.5539,0.3419,0.4591,-0.2495,-0.2723,0.4325,,,
summary,2023-06-30,AAPL,,,,,,,0.49,,1,,,,,,,,,,0.7627,2023-06-27T13:38:00+00:00,2168,2733
trade,2023-06-30,NVDA,Long,2023-06-30T14:43:00+00:00,2023-06-30T15:36:00+00:00,424.6724,421.5985,0.71,-2.18,-0.007238,3180000,ScoreExit,0.4266,-0.0667,0.4166,0.3426,0.5977,-0.4245,-0.3406,0.6005,,,
summary,2023-06-30,NVDA,,,,,,,-2.18,,1,,,,,,,,,,0.9942,2023-06-27T13:35:00+00:00,1657,2820
trade,2023-06-30,MSFT,Long,2023-06-30T13:46:00+00:00,2023-06-30T15:26:00+00:00,340.2670,341.4125,0.88,1.01,0.003366,6000000,ScoreExit,0.4263,-0.0517,0.5571,0.3926,0.4501,-0.1630,-0.2538,0.3895,,,
summary,2023-06-30,MSFT,,,,,,,1.01,,1,,,,,,,,,,0.8745,2023-06-27T13:35:00+00:00,1418,2201
summary,2023-07-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7836,2023-06-30T14:20:00+00:00,627,1095
trade,2023-07-03,NVDA,Long,2023-07-03T13:31:00+00:00,2023-07-03T13:56:00+00:00,426.1328,424.8554,0.70,-0.90,-0.002998,1500000,ScoreExit,0.4475,-0.0542,0.3197,0.4587,0.4675,-0.5366,-0.2346,0.4675,,,
trade,2023-07-03,NVDA,Long,2023-07-03T14:51:00+00:00,2023-07-03T15:32:00+00:00,427.3732,425.0204,0.70,-1.65,-0.005505,2460000,ScoreExit,0.4150,-0.0544,0.5735,0.3404,0.5115,-0.3585,-0.2437,0.4255,,,
summary,2023-07-03,NVDA,,,,,,,-2.55,,2,,,,,,,,,,0.9550,2023-06-30T14:40:00+00:00,757,1035
summary,2023-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3639,2023-07-03T10:28:00+00:00,298,565
summary,2023-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.3459,2023-07-03T13:28:00+00:00,44,560
summary,2023-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6369,2023-07-03T13:33:00+00:00,107,494
summary,2023-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4971,2023-07-03T13:49:00+00:00,56,388
summary,2023-07-05,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3639,2023-07-03T10:28:00+00:00,549,1201
trade,2023-07-05,NVDA,Long,2023-07-05T13:31:00+00:00,2023-07-05T15:04:00+00:00,424.3823,428.0777,0.71,2.61,0.008708,5580000,ScoreExit,0.4069,-0.0536,0.5948,0.4969,0.1642,-0.5239,-0.2286,0.4530,,,
summary,2023-07-05,NVDA,,,,,,,2.61,,1,,,,,,,,,,0.6369,2023-07-03T13:33:00+00:00,375,1071
trade,2023-07-05,MSFT,Long,2023-07-05T13:36:00+00:00,2023-07-05T15:16:00+00:00,338.3465,339.4351,0.89,0.97,0.003218,6000000,ScoreExit,0.4120,-0.0936,0.5973,0.4528,0.2686,-0.5536,-0.2525,0.3776,,,
summary,2023-07-05,MSFT,,,,,,,0.97,,1,,,,,,,,,,0.5134,2023-07-05T13:41:00+00:00,306,892
summary,2023-07-06,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3814,2023-07-03T16:15:00+00:00,556,1762
summary,2023-07-06,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4131,2023-07-05T13:44:00+00:00,545,1818
summary,2023-07-06,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6851,2023-07-03T13:49:00+00:00,702,1439
summary,2023-07-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3903,2023-07-05T13:42:00+00:00,520,2190
summary,2023-07-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5065,2023-07-05T13:41:00+00:00,644,2292
summary,2023-07-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5971,2023-07-05T13:41:00+00:00,910,2054
summary,2023-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6168,2023-07-07T16:17:00+00:00,326,1196
summary,2023-07-10,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7214,2023-07-07T16:03:00+00:00,256,1170
summary,2023-07-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8931,2023-07-07T13:55:00+00:00,508,1154
summary,2023-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5982,2023-07-07T13:57:00+00:00,151,1119
summary,2023-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6889,2023-07-10T09:12:00+00:00,944,1436
summary,2023-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6257,2023-07-10T09:14:00+00:00,894,1444
summary,2023-07-12,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6257,2023-07-10T09:14:00+00:00,1560,2262
summary,2023-07-12,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7859,2023-07-10T09:20:00+00:00,1342,2059
summary,2023-07-12,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5468,2023-07-10T12:03:00+00:00,1084,1925
summary,2023-07-13,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5123,2023-07-10T14:24:00+00:00,2142,2843
trade,2023-07-13,MSFT,Long,2023-07-13T13:36:00+00:00,2023-07-13T15:21:00+00:00,341.0073,340.8327,0.88,-0.15,-0.000512,6300000,MaxHoldTimeout,0.4408,0.1509,0.5748,0.4492,0.3792,-0.4960,0.1375,0.3934,,,
summary,2023-07-13,MSFT,,,,,,,-0.15,,1,,,,,,,,,,0.5781,2023-07-10T14:26:00+00:00,1472,2317
summary,2023-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6168,2023-07-11T15:04:00+00:00,2167,2797
trade,2023-07-14,QQQ,Long,2023-07-14T13:32:00+00:00,2023-07-14T14:46:00+00:00,380.5391,381.0906,0.79,0.44,0.001449,4440000,ScoreExit,0.4023,-0.1077,0.5334,0.3663,0.4304,-0.4878,-0.3028,0.4092,,,
summary,2023-07-14,QQQ,,,,,,,0.44,,1,,,,,,,,,,0.7595,2023-07-11T15:04:00+00:00,2299,2913
summary,2023-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3544,2023-07-17T19:19:00+00:00,366,1160
summary,2023-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7063,2023-07-14T14:17:00+00:00,439,1183
summary,2023-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5687,2023-07-14T13:38:00+00:00,697,1124
summary,2023-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-07-14T13:37:00+00:00,255,1219
summary,2023-07-17,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8983,2023-07-14T14:20:00+00:00,248,1030
summary,2023-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3963,2023-07-18T18:29:00+00:00,945,1387
summary,2023-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5311,2023-07-17T18:24:00+00:00,971,1470
summary,2023-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6233,2023-07-17T13:38:00+00:00,924,1299
summary,2023-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6427,2023-07-18T16:05:00+00:00,956,1431
summary,2023-07-19,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3963,2023-07-18T18:29:00+00:00,1481,2157
summary,2023-07-19,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5311,2023-07-17T18:24:00+00:00,1571,2312
summary,2023-07-19,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6233,2023-07-17T13:38:00+00:00,1296,2003
summary,2023-07-19,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6427,2023-07-18T16:05:00+00:00,1449,2239
summary,2023-07-20,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6146,2023-07-17T14:49:00+00:00,1714,2766
summary,2023-07-20,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5712,2023-07-17T19:18:00+00:00,1539,2927
summary,2023-07-20,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7851,2023-07-17T13:38:00+00:00,1495,2601
trade,2023-07-20,NVDA,Long,2023-07-20T13:48:00+00:00,2023-07-20T14:31:00+00:00,469.2657,456.8529,0.49,-6.02,-0.026452,2580000,HardStop,0.4174,0.0000,0.5814,0.4892,0.2191,-0.5541,-0.6719,-0.1676,,,
summary,2023-07-20,NVDA,,,,,,,-6.02,,1,,,,,,,,,,0.8994,2023-07-17T14:13:00+00:00,1600,2848
summary,2023-07-21,SPY,,,,,,,0.00,,0,,,,,,,,,,0.8170,2023-07-18T15:04:00+00:00,1414,2758
summary,2023-07-21,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7655,2023-07-18T14:49:00+00:00,1067,2968
summary,2023-07-21,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9682,2023-07-18T15:41:00+00:00,781,2657
summary,2023-07-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7299,2023-07-21T13:34:00+00:00,435,1196
trade,2023-07-25,QQQ,Long,2023-07-25T13:46:00+00:00,2023-07-25T14:48:00+00:00,378.4285,377.5617,0.79,-0.69,-0.002291,3720000,ScoreExit,0.4058,-0.0560,0.5491,0.3648,0.4401,-0.4426,-0.1682,0.2973,,,
summary,2023-07-25,QQQ,,,,,,,-0.69,,1,,,,,,,,,,0.6037,2023-07-24T09:18:00+00:00,893,1455
trade,2023-07-25,AAPL,Long,2023-07-25T13:50:00+00:00,2023-07-25T14:26:00+00:00,193.8131,193.4419,1.55,-0.57,-0.001915,2160000,ScoreExit,0.3502,-0.1131,0.5475,0.3253,0.3341,-0.5356,-0.2000,0.2016,,,
summary,2023-07-25,AAPL,,,,,,,-0.57,,1,,,,,,,,,,0.6084,2023-07-24T13:35:00+00:00,523,1254
trade,2023-07-25,NVDA,Long,2023-07-25T13:31:00+00:00,2023-07-25T15:32:00+00:00,451.6404,457.8476,0.66,4.13,0.013744,7260000,MaxHoldTimeout,0.6031,0.3118,0.4901,0.5035,0.8399,0.1682,0.1046,0.7740,,,
summary,2023-07-25,NVDA,,,,,,,4.13,,1,,,,,,,,,,0.9496,2023-07-24T09:22:00+00:00,934,1351
summary,2023-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5020,2023-07-24T18:01:00+00:00,830,1334
summary,2023-07-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7006,2023-07-24T09:17:00+00:00,1072,2149
summary,2023-07-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6037,2023-07-24T09:18:00+00:00,1287,2295
summary,2023-07-26,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9496,2023-07-24T09:22:00+00:00,1423,2141
trade,2023-07-27,QQQ,Long,2023-07-27T13:41:00+00:00,2023-07-27T14:06:00+00:00,384.1702,383.5999,0.78,-0.45,-0.001485,1500000,ScoreExit,0.4000,-0.1079,0.4784,0.3880,0.3979,-0.4754,-0.2311,0.2609,,,
summary,2023-07-27,QQQ,,,,,,,-0.45,,1,,,,,,,,,,0.4686,2023-07-27T08:11:00+00:00,1781,2914
trade,2023-07-27,AAPL,Long,2023-07-27T13:32:00+00:00,2023-07-27T14:11:00+00:00,196.2138,196.3889,1.53,0.27,0.000892,2340000,ScoreExit,0.3854,-0.0851,0.4260,0.3734,0.3958,-0.5143,-0.1781,0.2439,,,
summary,2023-07-27,AAPL,,,,,,,0.27,,1,,,,,,,,,,0.7045,2023-07-24T13:37:00+00:00,1354,2563
summary,2023-07-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8602,2023-07-24T14:32:00+00:00,912,2864
trade,2023-07-28,AAPL,Long,2023-07-28T13:51:00+00:00,2023-07-28T14:52:00+00:00,195.9238,195.5913,1.53,-0.51,-0.001697,3660000,ScoreExit,0.3564,-0.0915,0.5625,0.3661,0.2682,-0.2991,-0.2323,0.2593,,,
summary,2023-07-28,AAPL,,,,,,,-0.51,,1,,,,,,,,,,0.5098,2023-07-25T14:01:00+00:00,1465,2598
summary,2023-07-28,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-07-25T13:34:00+00:00,1888,2826
summary,2023-07-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8861,2023-07-25T13:46:00+00:00,960,2858
summary,2023-07-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6953,2023-07-28T15:54:00+00:00,790,1179
summary,2023-07-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6564,2023-07-28T13:52:00+00:00,690,1138
summary,2023-07-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8942,2023-07-28T14:04:00+00:00,680,1137
summary,2023-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8942,2023-07-28T13:45:00+00:00,510,1046
trade,2023-08-01,NVDA,Long,2023-08-01T14:50:00+00:00,2023-08-01T15:44:00+00:00,465.6087,466.0541,0.64,0.29,0.000957,3240000,ScoreExit,0.4059,-0.0541,0.5148,0.4294,0.3226,-0.4198,-0.1440,0.2477,,,
summary,2023-08-01,NVDA,,,,,,,0.29,,1,,,,,,,,,,0.5394,2023-07-31T13:43:00+00:00,567,1274
trade,2023-08-01,MSFT,Long,2023-08-01T14:41:00+00:00,2023-08-01T15:56:00+00:00,336.7560,337.7736,0.89,0.91,0.003022,4500000,SessionClose,0.4483,0.3383,0.5170,0.4435,0.4348,0.5189,0.2249,0.5050,,,
summary,2023-08-01,MSFT,,,,,,,0.91,,1,,,,,,,,,,0.4625,2023-08-01T14:49:00+00:00,557,1160
summary,2023-08-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3493,2023-07-31T12:54:00+00:00,631,2406
summary,2023-08-02,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5394,2023-07-31T13:43:00+00:00,608,2135
summary,2023-08-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4625,2023-08-01T14:49:00+00:00,557,1884
summary,2023-08-03,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4995,2023-07-31T15:04:00+00:00,420,3044
summary,2023-08-03,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7947,2023-07-31T15:04:00+00:00,600,2778
summary,2023-08-03,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6565,2023-07-31T15:03:00+00:00,498,2432
summary,2023-08-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7839,2023-08-01T14:53:00+00:00,512,3090
summary,2023-08-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5017,2023-08-01T13:39:00+00:00,126,2978
trade,2023-08-04,NVDA,Long,2023-08-04T13:31:00+00:00,2023-08-04T13:50:00+00:00,452.9138,450.7697,0.66,-1.42,-0.004734,1140000,ScoreExit,0.4508,-0.0545,0.5682,0.5760,0.1613,-0.5709,-0.0427,0.0941,,,
summary,2023-08-04,NVDA,,,,,,,-1.42,,1,,,,,,,,,,0.9591,2023-08-01T14:55:00+00:00,875,2901
trade,2023-08-04,MSFT,Long,2023-08-04T13:31:00+00:00,2023-08-04T13:51:00+00:00,332.5447,332.1453,0.90,-0.36,-0.001201,1200000,ScoreExit,0.4274,-0.1430,0.5398,0.4868,0.2712,-0.4055,-0.2937,0.2459,,,
summary,2023-08-04,MSFT,,,,,,,-0.36,,1,,,,,,,,,,0.9567,2023-08-01T14:41:00+00:00,610,2547
summary,2023-08-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5242,2023-08-04T14:56:00+00:00,558,1184
summary,2023-08-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7443,2023-08-04T15:03:00+00:00,511,1191
summary,2023-08-07,AAPL,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-04T13:35:00+00:00,63,1275
summary,2023-08-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,1.0000,2023-08-04T13:36:00+00:00,311,973
summary,2023-08-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3983,2023-08-07T17:59:00+00:00,603,1471
summary,2023-08-08,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4085,2023-08-08T19:24:00+00:00,598,1491
summary,2023-08-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8068,2023-08-07T09:32:00+00:00,436,1338
summary,2023-08-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4879,2023-08-07T13:54:00+00:00,265,1071
summary,2023-08-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3983,2023-08-07T17:59:00+00:00,895,2235
summary,2023-08-09,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4130,2023-08-07T17:59:00+00:00,841,2318
summary,2023-08-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4322,2023-08-09T08:27:00+00:00,990,2292
summary,2023-08-09,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4879,2023-08-07T13:54:00+00:00,285,1662
trade,2023-08-10,QQQ,Long,2023-08-10T13:51:00+00:00,2023-08-10T14:37:00+00:00,373.0619,373.2030,0.80,0.11,0.000378,2760000,ScoreExit,0.4014,-0.0655,0.5268,0.4003,0.3617,-0.3129,-0.1910,0.2678,,,
summary,2023-08-10,QQQ,,,,,,,0.11,,1,,,,,,,,,,0.5606,2023-08-07T19:57:00+00:00,1034,2919
trade,2023-08-10,NVDA,Long,2023-08-10T13:41:00+00:00,2023-08-10T14:58:00+00:00,428.1834,427.8666,0.49,-0.16,-0.000740,4620000,MaxHoldTimeout,0.4072,0.0000,0.5805,0.5371,0.0897,-0.0440,-0.4115,-0.2112,,,
summary,2023-08-10,NVDA,,,,,,,-0.16,,1,,,,,,,,,,0.7390,2023-08-07T14:26:00+00:00,392,2771
summary,2023-08-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5265,2023-08-08T19:42:00+00:00,1063,2782
summary,2023-08-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5310,2023-08-08T19:45:00+00:00,905,2925
summary,2023-08-11,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6099,2023-08-08T14:29:00+00:00,1068,2740
summary,2023-08-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7897,2023-08-08T13:34:00+00:00,256,2772
