row_type,date,ticker,direction,entry_time,exit_time,entry_price,exit_price,size,pnl,pnl_pct,hold_duration_ms,exit_reason,entry_composite,exit_composite,entry_1m,entry_5m,entry_1h,exit_1m,exit_5m,exit_1h,max_composite,max_composite_time,positive_ticks,total_ticks
summary,2025-06-23,AAPL,,,,,,,-1.77,,1,,,,,,,,,,1.0000,2025-06-20T13:34:00+00:00,961,1277
summary,2025-06-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4639,2025-06-20T13:46:00+00:00,198,1346
summary,2025-06-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6572,2025-06-20T13:39:00+00:00,290,935
summary,2025-06-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6757,2025-06-23T17:37:00+00:00,1196,1610
summary,2025-06-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6864,2025-06-23T17:36:00+00:00,1187,1624
summary,2025-06-24,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5992,2025-06-23T08:09:00+00:00,895,1514
summary,2025-06-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,1233,1678
trade,2025-06-24,MSFT,Long,2025-06-24T14:51:00+00:00,2025-06-24T15:56:00+00:00,488.6015,491.0576,0.61,1.51,0.005027,3900000,SessionClose,0.4146,0.2825,0.4782,0.3890,0.4445,0.4558,0.1280,0.5336,,,
summary,2025-06-24,MSFT,,,,,,,1.51,,1,,,,,,,,,,0.7053,2025-06-23T17:37:00+00:00,858,1092
summary,2025-06-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6757,2025-06-23T17:37:00+00:00,1665,2410
summary,2025-06-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6864,2025-06-23T17:36:00+00:00,1749,2509
trade,2025-06-25,AAPL,Long,2025-06-25T13:32:00+00:00,2025-06-25T13:57:00+00:00,202.5758,201.9344,1.48,-0.95,-0.003166,1500000,ScoreExit,0.3917,-0.0671,0.5802,0.4582,0.1958,-0.5324,-0.0898,0.1334,,,
summary,2025-06-25,AAPL,,,,,,,-0.95,,1,,,,,,,,,,0.5992,2025-06-23T08:09:00+00:00,1046,2304
summary,2025-06-25,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7370,2025-06-23T08:11:00+00:00,2109,2635
summary,2025-06-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7053,2025-06-23T17:37:00+00:00,1201,1641
summary,2025-06-26,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6947,2025-06-23T14:06:00+00:00,2265,2959
summary,2025-06-26,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8736,2025-06-23T14:44:00+00:00,2391,3109
summary,2025-06-26,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8402,2025-06-23T14:08:00+00:00,1244,2821
trade,2025-06-26,NVDA,Long,2025-06-26T14:25:00+00:00,2025-06-26T15:26:00+00:00,156.3437,155.4434,1.92,-1.73,-0.005759,3660000,ScoreExit,0.4027,-0.1724,0.5487,0.3669,0.4257,-0.5355,-0.3870,0.3777,,,
summary,2025-06-26,NVDA,,,,,,,-1.73,,1,,,,,,,,,,0.8926,2025-06-23T14:05:00+00:00,2811,3265
summary,2025-06-26,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9463,2025-06-23T15:04:00+00:00,1622,2087
trade,2025-06-27,SPY,Long,2025-06-27T14:01:00+00:00,2025-06-27T15:17:00+00:00,615.1695,614.7205,0.49,-0.22,-0.000730,4560000,MaxHoldTimeout,0.4081,0.0262,0.5670,0.4085,0.3542,-0.5029,-0.0627,0.3803,,,
summary,2025-06-27,SPY,,,,,,,-0.22,,1,,,,,,,,,,0.5817,2025-06-24T14:42:00+00:00,2044,2889
summary,2025-06-27,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6682,2025-06-24T14:42:00+00:00,2230,3048
trade,2025-06-27,AAPL,Long,2025-06-27T13:32:00+00:00,2025-06-27T14:06:00+00:00,202.4257,202.6792,1.48,0.38,0.001252,2040000,ScoreExit,0.3799,-0.0536,0.5349,0.4053,0.2774,-0.2095,-0.1207,0.1327,,,
summary,2025-06-27,AAPL,,,,,,,0.38,,1,,,,,,,,,,0.6278,2025-06-24T16:11:00+00:00,1122,2760
trade,2025-06-27,NVDA,Long,2025-06-27T14:21:00+00:00,2025-06-27T15:56:00+00:00,156.9121,158.3325,1.92,2.72,0.009052,5700000,SessionClose,0.4146,0.1397,0.5570,0.4123,0.3719,-0.1204,0.0083,0.4893,,,
summary,2025-06-27,NVDA,,,,,,,2.72,,1,,,,,,,,,,1.0000,2025-06-24T13:41:00+00:00,2688,3260
summary,2025-06-27,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8948,2025-06-24T15:02:00+00:00,1345,2062
summary,2025-06-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7415,2025-06-27T14:45:00+00:00,739,1259
summary,2025-06-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7346,2025-06-27T14:43:00+00:00,748,1287
summary,2025-06-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8124,2025-06-27T13:33:00+00:00,381,1199
summary,2025-06-30,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9522,2025-06-27T14:44:00+00:00,962,1349
summary,2025-06-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4846,2025-06-27T15:58:00+00:00,418,929
summary,2025-07-01,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2025-06-30T09:39:00+00:00,739,1486
summary,2025-07-01,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7323,2025-06-30T09:31:00+00:00,654,1580
summary,2025-07-01,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7705,2025-06-30T19:30:00+00:00,1008,1514
summary,2025-07-01,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5836,2025-06-30T15:48:00+00:00,479,1672
summary,2025-07-01,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7243,2025-06-30T11:24:00+00:00,388,1037
summary,2025-07-02,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6953,2025-06-30T09:39:00+00:00,1228,2309
summary,2025-07-02,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7323,2025-06-30T09:31:00+00:00,1019,2431
trade,2025-07-02,AAPL,Long,2025-07-02T13:36:00+00:00,2025-07-02T15:26:00+00:00,210.4236,211.9614,1.43,2.20,0.007308,6600000,ScoreExit,0.4852,-0.0854,0.6015,0.3944,0.6280,-0.5211,-0.3200,0.5292,,,
summary,2025-07-02,AAPL,,,,,,,2.20,,1,,,,,,,,,,0.7705,2025-06-30T19:30:00+00:00,1709,2376
trade,2025-07-02,NVDA,Long,2025-07-02T13:31:00+00:00,2025-07-02T15:32:00+00:00,153.9012,156.2594,1.95,4.60,0.015323,7260000,MaxHoldTimeout,0.4324,-0.0020,0.5996,0.5964,0.0486,-0.5255,-0.1918,0.5521,,,
summary,2025-07-02,NVDA,,,,,,,4.60,,1,,,,,,,,,,0.5836,2025-06-30T15:48:00+00:00,849,2625
summary,2025-07-02,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7243,2025-06-30T11:24:00+00:00,388,1585
trade,2025-07-03,SPY,Long,2025-07-03T13:48:00+00:00,2025-07-03T15:49:00+00:00,623.9971,625.8322,0.48,0.88,0.002941,7260000,MaxHoldTimeout,0.4037,0.2834,0.5411,0.4013,0.3626,0.4734,0.1907,0.4055,,,
summary,2025-07-03,SPY,,,,,,,0.88,,1,,,,,,,,,,0.5188,2025-06-30T19:53:00+00:00,1729,2848
trade,2025-07-03,QQQ,Long,2025-07-03T13:52:00+00:00,2025-07-03T15:53:00+00:00,554.8114,556.7979,0.54,1.07,0.003581,7260000,MaxHoldTimeout,0.4054,0.1400,0.5349,0.4026,0.3679,-0.1926,0.0590,0.4130,,,
summary,2025-07-03,QQQ,,,,,,,1.07,,1,,,,,,,,,,0.5471,2025-06-30T19:54:00+00:00,1488,2942
trade,2025-07-03,AAPL,Long,2025-07-03T14:34:00+00:00,2025-07-03T15:56:00+00:00,214.2092,214.4140,1.40,0.29,0.000956,4920000,SessionClose,0.3985,0.1895,0.4383,0.3645,0.4534,0.1960,0.0484,0.4693,,,
summary,2025-07-03,AAPL,,,,,,,0.29,,1,,,,,,,,,,0.8407,2025-06-30T19:30:00+00:00,2216,2927
summary,2025-07-03,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8496,2025-06-30T15:01:00+00:00,1539,3243
trade,2025-07-03,MSFT,Long,2025-07-03T13:31:00+00:00,2025-07-03T15:32:00+00:00,494.8934,498.3804,0.61,2.11,0.007046,7260000,MaxHoldTimeout,0.4069,0.0282,0.5292,0.4979,0.1839,-0.0283,-0.1582,0.4199,,,
summary,2025-07-03,MSFT,,,,,,,2.11,,1,,,,,,,,,,0.5723,2025-06-30T15:50:00+00:00,559,1927
summary,2025-07-04,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4628,2025-07-01T16:14:00+00:00,1450,2064
summary,2025-07-04,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4586,2025-07-02T14:34:00+00:00,1186,2107
summary,2025-07-04,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8967,2025-07-01T13:49:00+00:00,1485,2076
summary,2025-07-04,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.7208,2025-07-02T13:35:00+00:00,1349,2348
summary,2025-07-04,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5365,2025-07-03T14:08:00+00:00,430,1387
summary,2025-07-07,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3982,2025-07-07T10:09:00+00:00,181,656
summary,2025-07-07,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4130,2025-07-07T10:13:00+00:00,177,689
trade,2025-07-07,AAPL,Long,2025-07-07T13:31:00+00:00,2025-07-07T14:47:00+00:00,214.7694,211.9859,1.40,-3.89,-0.012961,4560000,MaxHoldTimeout,0.6074,0.0000,0.6479,0.4044,1.0000,0.0091,-0.0353,-1.0000,,,
summary,2025-07-07,AAPL,,,,,,,-3.89,,1,,,,,,,,,,0.6113,2025-07-07T13:31:00+00:00,92,618
trade,2025-07-07,NVDA,Long,2025-07-07T13:32:00+00:00,2025-07-07T14:28:00+00:00,159.0527,158.5424,1.89,-0.96,-0.003208,3360000,ScoreExit,0.4602,-0.0883,0.5379,0.2707,0.8132,-0.0877,-0.1391,0.0131,,,
summary,2025-07-07,NVDA,,,,,,,-0.96,,1,,,,,,,,,,0.5067,2025-07-07T10:34:00+00:00,300,721
summary,2025-07-07,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8453,2025-07-07T10:03:00+00:00,249,509
summary,2025-07-08,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3982,2025-07-07T10:09:00+00:00,532,1487
summary,2025-07-08,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4130,2025-07-07T10:13:00+00:00,636,1558
trade,2025-07-08,AAPL,Long,2025-07-08T14:59:00+00:00,2025-07-08T15:21:00+00:00,210.8150,210.3219,1.42,-0.70,-0.002339,1320000,ScoreExit,0.3653,-0.1196,0.5715,0.4140,0.1994,-0.5832,-0.1569,0.1096,,,
summary,2025-07-08,AAPL,,,,,,,-0.70,,1,,,,,,,,,,0.6113,2025-07-07T13:31:00+00:00,225,1419
summary,2025-07-08,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5067,2025-07-07T10:34:00+00:00,1052,1670
summary,2025-07-08,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8453,2025-07-07T10:03:00+00:00,483,984
summary,2025-07-09,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3982,2025-07-07T10:09:00+00:00,1045,2241
trade,2025-07-09,QQQ,Long,2025-07-09T13:39:00+00:00,2025-07-09T14:26:00+00:00,556.1418,556.6030,0.54,0.25,0.000829,2820000,ScoreExit,0.4014,-0.0631,0.5525,0.4369,0.2803,-0.2521,-0.1527,0.1791,,,
summary,2025-07-09,QQQ,,,,,,,0.25,,1,,,,,,,,,,0.4321,2025-07-09T13:45:00+00:00,1176,2354
summary,2025-07-09,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6113,2025-07-07T13:31:00+00:00,328,2119
trade,2025-07-09,NVDA,Long,2025-07-09T13:31:00+00:00,2025-07-09T14:48:00+00:00,162.1636,162.7462,1.85,1.08,0.003592,4620000,ScoreExit,0.5685,-0.0625,0.5455,0.5673,0.5788,-0.3252,-0.2993,0.4987,,,
summary,2025-07-09,NVDA,,,,,,,1.08,,1,,,,,,,,,,0.6158,2025-07-09T13:35:00+00:00,1846,2624
trade,2025-07-09,MSFT,Long,2025-07-09T13:33:00+00:00,2025-07-09T14:36:00+00:00,502.4157,503.2090,0.60,0.47,0.001579,3780000,ScoreExit,0.4122,-0.0528,0.5980,0.3684,0.4380,-0.5059,-0.1536,0.2997,,,
summary,2025-07-09,MSFT,,,,,,,0.47,,1,,,,,,,,,,0.8453,2025-07-07T10:03:00+00:00,882,1534
summary,2025-07-10,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3932,2025-07-09T13:49:00+00:00,1479,2808
summary,2025-07-10,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4356,2025-07-09T13:45:00+00:00,1561,2913
trade,2025-07-10,AAPL,Long,2025-07-10T14:00:00+00:00,2025-07-10T15:51:00+00:00,211.3384,212.7212,1.42,1.96,0.006543,6660000,ScoreExit,0.3797,-0.0613,0.5562,0.4072,0.2658,-0.2880,-0.2311,0.3538,,,
summary,2025-07-10,AAPL,,,,,,,1.96,,1,,,,,,,,,,1.0000,2025-07-07T13:31:00+00:00,890,2665
summary,2025-07-10,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6548,2025-07-07T13:41:00+00:00,2389,3253
summary,2025-07-10,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5710,2025-07-09T10:35:00+00:00,1050,1958
summary,2025-07-11,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4435,2025-07-09T13:49:00+00:00,1675,2846
summary,2025-07-11,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5052,2025-07-08T14:40:00+00:00,1595,2914
trade,2025-07-11,AAPL,Long,2025-07-11T14:21:00+00:00,2025-07-11T14:42:00+00:00,211.7985,211.0917,1.42,-1.00,-0.003337,1260000,ScoreExit,0.3701,-0.0500,0.5143,0.4300,0.2023,-0.5562,-0.0576,0.1340,,,
summary,2025-07-11,AAPL,,,,,,,-1.00,,1,,,,,,,,,,0.9578,2025-07-08T15:00:00+00:00,1626,2618
summary,2025-07-11,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6666,2025-07-09T13:35:00+00:00,2590,3253
trade,2025-07-11,MSFT,Long,2025-07-11T14:17:00+00:00,2025-07-11T15:15:00+00:00,502.2456,501.5745,0.60,-0.40,-0.001336,3480000,ScoreExit,0.4038,-0.0715,0.5486,0.4917,0.1796,-0.5785,-0.1291,0.2127,,,
summary,2025-07-11,MSFT,,,,,,,-0.40,,1,,,,,,,,,,0.6190,2025-07-09T10:35:00+00:00,1179,1984
summary,2025-07-14,SPY,,,,,,,0.00,,0,,,,,,,,,,0.5536,2025-07-11T14:44:00+00:00,525,1186
summary,2025-07-14,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5335,2025-07-11T14:26:00+00:00,569,1229
summary,2025-07-14,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.8890,2025-07-11T14:11:00+00:00,250,1147
summary,2025-07-14,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9531,2025-07-11T14:49:00+00:00,351,1342
summary,2025-07-14,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8666,2025-07-11T15:02:00+00:00,580,878
summary,2025-07-15,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7201,2025-07-14T09:24:00+00:00,933,1501
summary,2025-07-15,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6344,2025-07-14T09:24:00+00:00,1083,1569
trade,2025-07-15,AAPL,Long,2025-07-15T13:31:00+00:00,2025-07-15T14:37:00+00:00,209.6829,209.6671,1.43,-0.02,-0.000075,3960000,ScoreExit,0.4095,-0.0533,0.4774,0.4138,0.3782,-0.4510,-0.1740,0.3205,,,
summary,2025-07-15,AAPL,,,,,,,-0.02,,1,,,,,,,,,,0.4981,2025-07-15T15:37:00+00:00,755,1435
trade,2025-07-15,NVDA,Long,2025-07-15T14:26:00+00:00,2025-07-15T15:43:00+00:00,171.3614,171.2537,1.75,-0.19,-0.000628,4620000,MaxHoldTimeout,0.4309,0.1807,0.4777,0.3054,0.6663,-0.0370,-0.0269,0.6686,,,
summary,2025-07-15,NVDA,,,,,,,-0.19,,1,,,,,,,,,,0.8727,2025-07-15T08:11:00+00:00,1214,1680
trade,2025-07-15,MSFT,Long,2025-07-15T13:41:00+00:00,2025-07-15T15:42:00+00:00,504.0316,506.5080,0.60,1.47,0.004913,7260000,MaxHoldTimeout,0.4446,0.2188,0.5473,0.4710,0.3574,-0.4270,0.1770,0.5178,,,
summary,2025-07-15,MSFT,,,,,,,1.47,,1,,,,,,,,,,0.4821,2025-07-15T13:43:00+00:00,650,973
summary,2025-07-16,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7201,2025-07-14T09:24:00+00:00,1254,2356
summary,2025-07-16,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6344,2025-07-14T09:24:00+00:00,1565,2458
trade,2025-07-16,AAPL,Long,2025-07-16T13:31:00+00:00,2025-07-16T14:41:00+00:00,210.9483,211.2516,1.42,0.43,0.001438,4200000,ScoreExit,0.3744,-0.0669,0.5596,0.3665,0.3284,-0.4879,-0.1851,0.3100,,,
summary,2025-07-16,AAPL,,,,,,,0.43,,1,,,,,,,,,,0.4981,2025-07-15T15:37:00+00:00,1141,2182
summary,2025-07-16,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.8727,2025-07-15T08:11:00+00:00,1840,2637
summary,2025-07-16,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4821,2025-07-15T13:43:00+00:00,998,1516
summary,2025-07-17,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4766,2025-07-14T14:59:00+00:00,1589,2916
summary,2025-07-17,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.8589,2025-07-14T15:03:00+00:00,2032,3006
summary,2025-07-17,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5177,2025-07-15T15:37:00+00:00,1561,2683
summary,2025-07-17,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.9585,2025-07-14T15:01:00+00:00,2250,3260
trade,2025-07-17,MSFT,Long,2025-07-17T13:41:00+00:00,2025-07-17T15:42:00+00:00,507.4872,512.5312,0.59,2.98,0.009939,7260000,MaxHoldTimeout,0.4080,0.3394,0.4453,0.4300,0.3515,0.5359,0.2603,0.4322,,,
summary,2025-07-17,MSFT,,,,,,,2.98,,1,,,,,,,,,,0.7759,2025-07-14T15:03:00+00:00,1321,1940
summary,2025-07-18,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3553,2025-07-17T08:11:00+00:00,1366,2893
summary,2025-07-18,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.3925,2025-07-17T08:01:00+00:00,1455,2971
summary,2025-07-18,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.7306,2025-07-15T13:42:00+00:00,1199,2550
summary,2025-07-18,NVDA,,,,,,,0.00,,0,,,,,,,,,,1.0000,2025-07-15T13:36:00+00:00,1788,3253
summary,2025-07-18,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7443,2025-07-15T13:43:00+00:00,1210,1943
trade,2025-07-21,SPY,Long,2025-07-21T13:55:00+00:00,2025-07-21T15:56:00+00:00,630.5241,631.1356,0.48,0.29,0.000970,7260000,MaxHoldTimeout,0.4044,0.0392,0.5547,0.4083,0.3464,0.0428,-0.1326,0.3814,,,
summary,2025-07-21,SPY,,,,,,,0.29,,1,,,,,,,,,,0.4367,2025-07-21T14:02:00+00:00,475,1158
trade,2025-07-21,QQQ,Long,2025-07-21T13:36:00+00:00,2025-07-21T15:37:00+00:00,563.5240,565.4053,0.53,1.00,0.003338,7260000,MaxHoldTimeout,0.4074,0.1415,0.5681,0.4053,0.3581,0.5184,-0.0591,0.4170,,,
summary,2025-07-21,QQQ,,,,,,,1.00,,1,,,,,,,,,,0.4802,2025-07-21T14:00:00+00:00,604,1205
trade,2025-07-21,AAPL,Long,2025-07-21T13:36:00+00:00,2025-07-21T14:46:00+00:00,212.9822,213.5609,1.41,0.82,0.002717,4200000,ScoreExit,0.4532,-0.0814,0.4990,0.4004,0.5437,-0.5582,-0.2963,0.5074,,,
summary,2025-07-21,AAPL,,,,,,,0.82,,1,,,,,,,,,,0.7184,2025-07-18T14:53:00+00:00,835,1115
summary,2025-07-21,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5300,2025-07-18T13:33:00+00:00,423,1334
trade,2025-07-21,MSFT,Long,2025-07-21T13:43:00+00:00,2025-07-21T14:48:00+00:00,510.3981,510.7517,0.59,0.21,0.000693,3900000,ScoreExit,0.4124,-0.0625,0.5965,0.5361,0.1035,-0.5633,-0.0933,0.1659,,,
summary,2025-07-21,MSFT,,,,,,,0.21,,1,,,,,,,,,,0.4910,2025-07-21T13:55:00+00:00,286,950
summary,2025-07-22,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4403,2025-07-21T14:02:00+00:00,622,1405
summary,2025-07-22,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5244,2025-07-21T13:48:00+00:00,463,1529
summary,2025-07-22,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6554,2025-07-21T13:42:00+00:00,644,1315
summary,2025-07-22,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4894,2025-07-21T09:24:00+00:00,236,1672
summary,2025-07-22,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6964,2025-07-21T13:51:00+00:00,317,1036
summary,2025-07-23,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4403,2025-07-21T14:02:00+00:00,1208,2280
summary,2025-07-23,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5244,2025-07-21T13:48:00+00:00,711,2406
summary,2025-07-23,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.6554,2025-07-21T13:42:00+00:00,1160,2066
summary,2025-07-23,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.4894,2025-07-21T09:24:00+00:00,792,2629
summary,2025-07-23,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.6964,2025-07-21T13:51:00+00:00,317,1577
summary,2025-07-24,SPY,,,,,,,0.00,,0,,,,,,,,,,0.6667,2025-07-21T14:43:00+00:00,1597,2884
summary,2025-07-24,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.6918,2025-07-21T14:41:00+00:00,1138,2999
trade,2025-07-24,AAPL,Long,2025-07-24T13:32:00+00:00,2025-07-24T13:51:00+00:00,215.1395,214.0808,1.39,-1.48,-0.004921,1140000,ScoreExit,0.3887,-0.1043,0.6062,0.4478,0.1978,-0.5543,-0.1378,0.1129,,,
summary,2025-07-24,AAPL,,,,,,,-1.48,,1,,,,,,,,,,1.0000,2025-07-21T13:39:00+00:00,1388,2628
summary,2025-07-24,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6554,2025-07-21T14:29:00+00:00,1623,3263
summary,2025-07-24,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.9410,2025-07-21T13:45:00+00:00,628,1990
summary,2025-07-25,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4754,2025-07-22T23:54:00+00:00,2114,2871
summary,2025-07-25,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4651,2025-07-23T20:13:00+00:00,1820,2944
summary,2025-07-25,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.9632,2025-07-22T13:40:00+00:00,1569,2586
trade,2025-07-25,NVDA,Long,2025-07-25T14:01:00+00:00,2025-07-25T14:51:00+00:00,174.5123,174.1777,1.72,-0.58,-0.001917,3000000,ScoreExit,0.4112,-0.0622,0.5319,0.4501,0.2931,-0.2449,-0.2095,0.2931,,,
summary,2025-07-25,NVDA,,,,,,,-0.58,,1,,,,,,,,,,0.8202,2025-07-22T15:00:00+00:00,2396,3245
summary,2025-07-25,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.4438,2025-07-25T18:05:00+00:00,977,1966
summary,2025-07-28,SPY,,,,,,,0.00,,0,,,,,,,,,,0.7052,2025-07-25T14:47:00+00:00,810,1194
summary,2025-07-28,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.7221,2025-07-25T14:49:00+00:00,822,1182
trade,2025-07-28,AAPL,Long,2025-07-28T14:39:00+00:00,2025-07-28T15:16:00+00:00,214.8544,214.4157,1.40,-0.61,-0.002042,2220000,ScoreExit,0.3582,-0.0695,0.5318,0.3710,0.2747,0.1801,-0.2337,0.1755,,,
summary,2025-07-28,AAPL,,,,,,,-0.61,,1,,,,,,,,,,0.5442,2025-07-25T14:33:00+00:00,422,1105
trade,2025-07-28,NVDA,Long,2025-07-28T13:31:00+00:00,2025-07-28T15:16:00+00:00,174.8174,174.9275,1.72,0.19,0.000630,6300000,ScoreExit,0.4195,-0.0528,0.5010,0.3555,0.5203,-0.2355,-0.2846,0.4715,,,
summary,2025-07-28,NVDA,,,,,,,0.19,,1,,,,,,,,,,0.8805,2025-07-25T14:06:00+00:00,761,1333
summary,2025-07-28,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.7330,2025-07-25T14:44:00+00:00,482,979
summary,2025-07-29,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3417,2025-07-29T08:08:00+00:00,497,1440
summary,2025-07-29,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4051,2025-07-29T08:10:00+00:00,693,1510
summary,2025-07-29,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4464,2025-07-28T14:39:00+00:00,426,1280
summary,2025-07-29,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.5588,2025-07-29T08:05:00+00:00,1139,1667
summary,2025-07-29,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5018,2025-07-29T13:36:00+00:00,379,1050
summary,2025-07-30,SPY,,,,,,,0.00,,0,,,,,,,,,,0.3417,2025-07-29T08:08:00+00:00,736,2247
summary,2025-07-30,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.4051,2025-07-29T08:10:00+00:00,1135,2336
summary,2025-07-30,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.4464,2025-07-28T14:39:00+00:00,470,2002
trade,2025-07-30,NVDA,Long,2025-07-30T13:46:00+00:00,2025-07-30T15:28:00+00:00,177.8533,178.2765,1.69,0.71,0.002379,6120000,ScoreExit,0.4055,-0.0521,0.5413,0.4157,0.3400,-0.3910,-0.2258,0.4082,,,
summary,2025-07-30,NVDA,,,,,,,0.71,,1,,,,,,,,,,0.5588,2025-07-29T08:05:00+00:00,1833,2607
summary,2025-07-30,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.5018,2025-07-29T13:36:00+00:00,636,1615
summary,2025-07-31,SPY,,,,,,,0.00,,0,,,,,,,,,,0.4968,2025-07-30T20:13:00+00:00,1290,2880
summary,2025-07-31,QQQ,,,,,,,0.00,,0,,,,,,,,,,0.5501,2025-07-30T20:24:00+00:00,1581,2988
summary,2025-07-31,AAPL,,,,,,,0.00,,0,,,,,,,,,,0.5582,2025-07-28T13:31:00+00:00,322,2701
summary,2025-07-31,NVDA,,,,,,,0.00,,0,,,,,,,,,,0.6024,2025-07-28T13:59:00+00:00,2373,3248
summary,2025-07-31,MSFT,,,,,,,0.00,,0,,,,,,,,,,0.8949,2025-07-30T20:03:00+00:00,1267,2423
